#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial1-newbox-10Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/10/2025	12/31/2000	20.005	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.008	28.285	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
11-11-2025	02:56:49.658	26278.207	74.095	31.809	761	0	OK	11-11-2025	02:56:49.658	26278.207	27.714	OK	11-11-2025	02:56:49.658	26278.207	1011	OK
11-11-2025	02:56:51.646	26280.195	74.058	31.815	761	0	OK	11-11-2025	02:56:51.646	26280.195	27.713	OK	11-11-2025	02:56:51.646	26280.195	1011	OK
11-11-2025	02:56:53.646	26282.195	74.071	31.813	761	0	OK	11-11-2025	02:56:53.646	26282.195	27.713	OK	11-11-2025	02:56:53.646	26282.195	1011	OK
11-11-2025	02:56:55.647	26284.196	74.076	31.813	761	0	OK	11-11-2025	02:56:55.647	26284.196	27.710	OK	11-11-2025	02:56:55.647	26284.196	1011	OK
11-11-2025	02:56:57.662	26286.211	74.046	31.817	761	0	OK	11-11-2025	02:56:57.662	26286.211	27.712	OK	11-11-2025	02:56:57.662	26286.211	1011	OK
11-11-2025	02:56:59.664	26288.213	74.038	31.818	761	0	OK	11-11-2025	02:56:59.664	26288.213	27.713	OK	11-11-2025	02:56:59.664	26288.213	1011	OK
11-11-2025	02:57:01.665	26290.213	73.975	31.828	761	-1	OK	11-11-2025	02:57:01.665	26290.213	27.712	OK	11-11-2025	02:57:01.665	26290.213	1011	OK
11-11-2025	02:57:03.665	26292.214	73.986	31.826	762	0	OK	11-11-2025	02:57:03.665	26292.214	27.713	OK	11-11-2025	02:57:03.665	26292.214	1011	OK
11-11-2025	02:57:05.665	26294.214	74.003	31.823	761	0	OK	11-11-2025	02:57:05.665	26294.214	27.714	OK	11-11-2025	02:57:05.665	26294.214	1011	OK
11-11-2025	02:57:07.670	26296.219	73.958	31.830	761	0	OK	11-11-2025	02:57:07.670	26296.219	27.714	OK	11-11-2025	02:57:07.670	26296.219	1011	OK
11-11-2025	02:57:09.663	26298.212	73.958	31.830	761	0	OK	11-11-2025	02:57:09.663	26298.212	27.714	OK	11-11-2025	02:57:09.663	26298.212	1011	OK
11-11-2025	02:57:11.665	26300.213	73.950	31.832	762	0	OK	11-11-2025	02:57:11.665	26300.213	27.711	OK	11-11-2025	02:57:11.665	26300.213	1011	OK
11-11-2025	02:57:13.667	26302.215	73.935	31.835	761	0	OK	11-11-2025	02:57:13.667	26302.215	27.709	OK	11-11-2025	02:57:13.667	26302.215	1011	OK
11-11-2025	02:57:15.666	26304.215	73.950	31.832	761	0	OK	11-11-2025	02:57:15.666	26304.215	27.711	OK	11-11-2025	02:57:15.666	26304.215	1011	OK
11-11-2025	02:57:17.665	26306.214	73.944	31.833	761	0	OK	11-11-2025	02:57:17.665	26306.214	27.711	OK	11-11-2025	02:57:17.665	26306.214	1011	OK
11-11-2025	02:57:19.665	26308.214	73.935	31.835	762	0	OK	11-11-2025	02:57:19.665	26308.214	27.709	OK	11-11-2025	02:57:19.665	26308.214	1011	OK
11-11-2025	02:57:21.667	26310.216	73.894	31.841	762	0	OK	11-11-2025	02:57:21.667	26310.216	27.710	OK	11-11-2025	02:57:21.667	26310.216	1011	OK
11-11-2025	02:57:23.667	26312.215	73.886	31.843	762	0	OK	11-11-2025	02:57:23.667	26312.215	27.707	OK	11-11-2025	02:57:23.667	26312.215	1011	OK
11-11-2025	02:57:25.669	26314.217	73.922	31.837	762	0	OK	11-11-2025	02:57:25.669	26314.217	27.709	OK	11-11-2025	02:57:25.669	26314.217	1011	OK
11-11-2025	02:57:27.668	26316.217	73.856	31.847	762	0	OK	11-11-2025	02:57:27.668	26316.217	27.709	OK	11-11-2025	02:57:27.668	26316.217	1011	OK
11-11-2025	02:57:29.669	26318.218	73.830	31.851	762	0	OK	11-11-2025	02:57:29.669	26318.218	27.709	OK	11-11-2025	02:57:29.669	26318.218	1011	OK
11-11-2025	02:57:31.667	26320.215	73.865	31.846	762	0	OK	11-11-2025	02:57:31.667	26320.215	27.708	OK	11-11-2025	02:57:31.667	26320.215	1011	OK
11-11-2025	02:57:33.667	26322.216	73.834	31.851	762	0	OK	11-11-2025	02:57:33.667	26322.216	27.707	OK	11-11-2025	02:57:33.667	26322.216	1011	OK
11-11-2025	02:57:35.675	26324.224	73.817	31.853	762	0	OK	11-11-2025	02:57:35.675	26324.224	27.709	OK	11-11-2025	02:57:35.675	26324.224	1011	OK
11-11-2025	02:57:37.670	26326.219	73.809	31.854	762	0	OK	11-11-2025	02:57:37.670	26326.219	27.710	OK	11-11-2025	02:57:37.670	26326.219	1011	OK
11-11-2025	02:57:39.669	26328.218	73.856	31.848	762	0	OK	11-11-2025	02:57:39.669	26328.218	27.706	OK	11-11-2025	02:57:39.669	26328.218	1011	OK
11-11-2025	02:57:41.669	26330.218	73.763	31.862	762	0	OK	11-11-2025	02:57:41.669	26330.218	27.707	OK	11-11-2025	02:57:41.669	26330.218	1011	OK
11-11-2025	02:57:43.671	26332.219	73.774	31.860	762	0	OK	11-11-2025	02:57:43.671	26332.219	27.708	OK	11-11-2025	02:57:43.671	26332.219	1011	OK
11-11-2025	02:57:45.673	26334.221	73.774	31.860	762	0	OK	11-11-2025	02:57:45.673	26334.221	27.708	OK	11-11-2025	02:57:45.673	26334.221	1011	OK
11-11-2025	02:57:47.671	26336.220	73.730	31.867	763	0	OK	11-11-2025	02:57:47.671	26336.220	27.707	OK	11-11-2025	02:57:47.671	26336.220	1011	OK
11-11-2025	02:57:49.670	26338.219	73.722	31.868	763	-1	OK	11-11-2025	02:57:49.670	26338.219	27.708	OK	11-11-2025	02:57:49.670	26338.219	1011	OK
11-11-2025	02:57:51.671	26340.220	73.702	31.871	763	0	OK	11-11-2025	02:57:51.671	26340.220	27.708	OK	11-11-2025	02:57:51.671	26340.220	1011	OK
11-11-2025	02:57:53.669	26342.218	73.689	31.873	763	0	OK	11-11-2025	02:57:53.669	26342.218	27.708	OK	11-11-2025	02:57:53.669	26342.218	1011	OK
11-11-2025	02:57:55.671	26344.219	73.592	31.888	763	0	OK	11-11-2025	02:57:55.671	26344.219	27.708	OK	11-11-2025	02:57:55.671	26344.219	1011	OK
11-11-2025	02:57:57.671	26346.219	73.645	31.881	763	-1	OK	11-11-2025	02:57:57.671	26346.219	27.704	OK	11-11-2025	02:57:57.671	26346.219	1011	OK
11-11-2025	02:57:59.672	26348.220	73.665	31.877	763	0	OK	11-11-2025	02:57:59.672	26348.220	27.707	OK	11-11-2025	02:57:59.672	26348.220	1011	OK
11-11-2025	02:58:01.668	26350.216	73.618	31.884	763	0	OK	11-11-2025	02:58:01.668	26350.216	27.708	OK	11-11-2025	02:58:01.668	26350.216	1011	OK
11-11-2025	02:58:03.670	26352.219	73.588	31.888	763	0	OK	11-11-2025	02:58:03.670	26352.219	27.710	OK	11-11-2025	02:58:03.670	26352.219	1011	OK
11-11-2025	02:58:05.666	26354.215	73.560	31.892	762	0	OK	11-11-2025	02:58:05.666	26354.215	27.711	OK	11-11-2025	02:58:05.666	26354.215	1011	OK
11-11-2025	02:58:07.671	26356.220	73.601	31.886	763	0	OK	11-11-2025	02:58:07.671	26356.220	27.710	OK	11-11-2025	02:58:07.671	26356.220	1011	OK
11-11-2025	02:58:09.671	26358.220	73.581	31.890	763	0	OK	11-11-2025	02:58:09.671	26358.220	27.707	OK	11-11-2025	02:58:09.671	26358.220	1011	OK
11-11-2025	02:58:11.673	26360.222	73.522	31.899	763	0	OK	11-11-2025	02:58:11.673	26360.222	27.707	OK	11-11-2025	02:58:11.673	26360.222	1011	OK
11-11-2025	02:58:13.672	26362.221	73.487	31.905	763	0	OK	11-11-2025	02:58:13.672	26362.221	27.705	OK	11-11-2025	02:58:13.672	26362.221	1011	OK
11-11-2025	02:58:15.671	26364.219	73.506	31.901	763	0	OK	11-11-2025	02:58:15.671	26364.219	27.709	OK	11-11-2025	02:58:15.671	26364.219	1011	OK
11-11-2025	02:58:17.674	26366.222	73.523	31.898	763	0	OK	11-11-2025	02:58:17.674	26366.222	27.710	OK	11-11-2025	02:58:17.674	26366.222	1011	OK
11-11-2025	02:58:19.672	26368.221	73.509	31.901	763	0	OK	11-11-2025	02:58:19.672	26368.221	27.707	OK	11-11-2025	02:58:19.672	26368.221	1011	OK
11-11-2025	02:58:21.674	26370.223	73.445	31.911	764	0	OK	11-11-2025	02:58:21.674	26370.223	27.707	OK	11-11-2025	02:58:21.674	26370.223	1011	OK
11-11-2025	02:58:23.673	26372.222	73.453	31.910	764	0	OK	11-11-2025	02:58:23.673	26372.222	27.706	OK	11-11-2025	02:58:23.673	26372.222	1011	OK
11-11-2025	02:58:25.672	26374.221	73.427	31.914	764	0	OK	11-11-2025	02:58:25.672	26374.221	27.706	OK	11-11-2025	02:58:25.672	26374.221	1011	OK
11-11-2025	02:58:27.673	26376.222	73.412	31.916	764	0	OK	11-11-2025	02:58:27.673	26376.222	27.707	OK	11-11-2025	02:58:27.673	26376.222	1011	OK
11-11-2025	02:58:29.675	26378.224	73.432	31.913	763	0	OK	11-11-2025	02:58:29.675	26378.224	27.707	OK	11-11-2025	02:58:29.675	26378.224	1011	OK
11-11-2025	02:58:31.670	26380.219	73.355	31.924	764	0	OK	11-11-2025	02:58:31.670	26380.219	27.710	OK	11-11-2025	02:58:31.670	26380.219	1011	OK
11-11-2025	02:58:33.672	26382.221	73.374	31.921	764	0	OK	11-11-2025	02:58:33.672	26382.221	27.710	OK	11-11-2025	02:58:33.672	26382.221	1011	OK
11-11-2025	02:58:35.673	26384.222	73.333	31.928	764	0	OK	11-11-2025	02:58:35.673	26384.222	27.708	OK	11-11-2025	02:58:35.673	26384.222	1011	OK
11-11-2025	02:58:37.673	26386.222	73.364	31.924	764	0	OK	11-11-2025	02:58:37.673	26386.222	27.705	OK	11-11-2025	02:58:37.673	26386.222	1011	OK
11-11-2025	02:58:39.674	26388.223	73.360	31.924	764	0	OK	11-11-2025	02:58:39.674	26388.223	27.707	OK	11-11-2025	02:58:39.674	26388.223	1011	OK
11-11-2025	02:58:41.672	26390.221	73.313	31.931	764	0	OK	11-11-2025	02:58:41.672	26390.221	27.708	OK	11-11-2025	02:58:41.672	26390.221	1011	OK
11-11-2025	02:58:43.675	26392.224	73.333	31.928	764	0	OK	11-11-2025	02:58:43.675	26392.224	27.708	OK	11-11-2025	02:58:43.675	26392.224	1011	OK
11-11-2025	02:58:45.677	26394.225	73.292	31.934	764	0	OK	11-11-2025	02:58:45.677	26394.225	27.709	OK	11-11-2025	02:58:45.677	26394.225	1011	OK
11-11-2025	02:58:47.678	26396.226	73.247	31.941	764	0	OK	11-11-2025	02:58:47.678	26396.226	27.709	OK	11-11-2025	02:58:47.678	26396.226	1011	OK
11-11-2025	02:58:49.678	26398.227	73.302	31.933	764	0	OK	11-11-2025	02:58:49.678	26398.227	27.707	OK	11-11-2025	02:58:49.678	26398.227	1011	OK
11-11-2025	02:58:51.679	26400.228	73.251	31.940	764	0	OK	11-11-2025	02:58:51.679	26400.228	27.710	OK	11-11-2025	02:58:51.679	26400.228	1011	OK
11-11-2025	02:58:53.678	26402.227	73.247	31.941	764	0	OK	11-11-2025	02:58:53.678	26402.227	27.709	OK	11-11-2025	02:58:53.678	26402.227	1011	OK
11-11-2025	02:58:55.677	26404.226	73.212	31.947	764	0	OK	11-11-2025	02:58:55.677	26404.226	27.707	OK	11-11-2025	02:58:55.677	26404.226	1011	OK
11-11-2025	02:58:57.679	26406.227	73.225	31.945	764	0	OK	11-11-2025	02:58:57.679	26406.227	27.707	OK	11-11-2025	02:58:57.679	26406.227	1011	OK
11-11-2025	02:58:59.676	26408.225	73.208	31.947	764	0	OK	11-11-2025	02:58:59.676	26408.225	27.709	OK	11-11-2025	02:58:59.676	26408.225	1011	OK
11-11-2025	02:59:01.677	26410.225	73.233	31.944	764	0	OK	11-11-2025	02:59:01.677	26410.225	27.706	OK	11-11-2025	02:59:01.677	26410.225	1011	OK
11-11-2025	02:59:03.679	26412.228	73.235	31.944	764	0	OK	11-11-2025	02:59:03.679	26412.228	27.705	OK	11-11-2025	02:59:03.679	26412.228	1011	OK
11-11-2025	02:59:05.677	26414.226	73.213	31.947	764	0	OK	11-11-2025	02:59:05.677	26414.226	27.706	OK	11-11-2025	02:59:05.677	26414.226	1011	OK
11-11-2025	02:59:07.677	26416.226	73.171	31.953	764	0	OK	11-11-2025	02:59:07.677	26416.226	27.708	OK	11-11-2025	02:59:07.677	26416.226	1011	OK
11-11-2025	02:59:09.680	26418.229	73.143	31.957	765	0	OK	11-11-2025	02:59:09.680	26418.229	27.709	OK	11-11-2025	02:59:09.680	26418.229	1011	OK
11-11-2025	02:59:11.680	26420.229	73.108	31.963	764	0	OK	11-11-2025	02:59:11.680	26420.229	27.707	OK	11-11-2025	02:59:11.680	26420.229	1011	OK
11-11-2025	02:59:13.678	26422.227	73.093	31.965	765	0	OK	11-11-2025	02:59:13.678	26422.227	27.708	OK	11-11-2025	02:59:13.678	26422.227	1011	OK
11-11-2025	02:59:15.676	26424.225	73.191	31.951	764	0	OK	11-11-2025	02:59:15.676	26424.225	27.704	OK	11-11-2025	02:59:15.676	26424.225	1011	OK
11-11-2025	02:59:17.680	26426.229	73.106	31.964	765	0	OK	11-11-2025	02:59:17.680	26426.229	27.705	OK	11-11-2025	02:59:17.680	26426.229	1011	OK
11-11-2025	02:59:19.677	26428.226	73.097	31.965	764	0	OK	11-11-2025	02:59:19.677	26428.226	27.706	OK	11-11-2025	02:59:19.677	26428.226	1011	OK
11-11-2025	02:59:21.677	26430.226	73.106	31.964	765	0	OK	11-11-2025	02:59:21.677	26430.226	27.705	OK	11-11-2025	02:59:21.677	26430.226	1011	OK
11-11-2025	02:59:23.677	26432.226	73.073	31.969	765	0	OK	11-11-2025	02:59:23.677	26432.226	27.705	OK	11-11-2025	02:59:23.677	26432.226	1011	OK
11-11-2025	02:59:25.679	26434.228	73.061	31.970	765	0	OK	11-11-2025	02:59:25.679	26434.228	27.708	OK	11-11-2025	02:59:25.679	26434.228	1011	OK
11-11-2025	02:59:27.678	26436.227	73.039	31.974	765	0	OK	11-11-2025	02:59:27.678	26436.227	27.706	OK	11-11-2025	02:59:27.678	26436.227	1011	OK
11-11-2025	02:59:29.678	26438.227	73.101	31.965	765	0	OK	11-11-2025	02:59:29.678	26438.227	27.704	OK	11-11-2025	02:59:29.678	26438.227	1011	OK
11-11-2025	02:59:31.682	26440.231	72.947	31.988	765	0	OK	11-11-2025	02:59:31.682	26440.231	27.707	OK	11-11-2025	02:59:31.682	26440.231	1011	OK
11-11-2025	02:59:33.681	26442.230	72.968	31.985	765	0	OK	11-11-2025	02:59:33.681	26442.230	27.706	OK	11-11-2025	02:59:33.681	26442.230	1011	OK
11-11-2025	02:59:35.681	26444.230	72.966	31.986	765	0	OK	11-11-2025	02:59:35.681	26444.230	27.704	OK	11-11-2025	02:59:35.681	26444.230	1011	OK
11-11-2025	02:59:37.681	26446.230	72.966	31.986	765	0	OK	11-11-2025	02:59:37.681	26446.230	27.704	OK	11-11-2025	02:59:37.681	26446.230	1011	OK
11-11-2025	02:59:39.681	26448.230	72.944	31.989	765	0	OK	11-11-2025	02:59:39.681	26448.230	27.705	OK	11-11-2025	02:59:39.681	26448.230	1011	OK
11-11-2025	02:59:41.682	26450.230	72.906	31.995	765	0	OK	11-11-2025	02:59:41.682	26450.230	27.705	OK	11-11-2025	02:59:41.682	26450.230	1011	OK
11-11-2025	02:59:43.679	26452.228	72.903	31.996	765	0	OK	11-11-2025	02:59:43.679	26452.228	27.703	OK	11-11-2025	02:59:43.679	26452.228	1011	OK
11-11-2025	02:59:45.679	26454.228	72.903	31.996	765	0	OK	11-11-2025	02:59:45.679	26454.228	27.703	OK	11-11-2025	02:59:45.679	26454.228	1011	OK
11-11-2025	02:59:47.680	26456.229	72.882	31.999	765	-1	OK	11-11-2025	02:59:47.680	26456.229	27.704	OK	11-11-2025	02:59:47.680	26456.229	1011	OK
11-11-2025	02:59:49.679	26458.228	72.864	32.002	765	0	OK	11-11-2025	02:59:49.679	26458.228	27.703	OK	11-11-2025	02:59:49.679	26458.228	1011	OK
11-11-2025	02:59:51.685	26460.234	72.863	32.002	766	0	OK	11-11-2025	02:59:51.685	26460.234	27.704	OK	11-11-2025	02:59:51.685	26460.234	1011	OK
11-11-2025	02:59:53.683	26462.232	72.836	32.005	766	0	OK	11-11-2025	02:59:53.683	26462.232	27.708	OK	11-11-2025	02:59:53.683	26462.232	1011	OK
11-11-2025	02:59:55.681	26464.229	72.867	32.001	766	0	OK	11-11-2025	02:59:55.681	26464.229	27.705	OK	11-11-2025	02:59:55.681	26464.229	1011	OK
11-11-2025	02:59:57.680	26466.229	72.801	32.011	766	0	OK	11-11-2025	02:59:57.680	26466.229	27.706	OK	11-11-2025	02:59:57.680	26466.229	1011	OK
11-11-2025	02:59:59.681	26468.230	72.794	32.012	766	-1	OK	11-11-2025	02:59:59.681	26468.230	27.706	OK	11-11-2025	02:59:59.681	26468.230	1011	OK
11-11-2025	03:00:01.680	26470.229	72.827	32.007	766	0	OK	11-11-2025	03:00:01.680	26470.229	27.706	OK	11-11-2025	03:00:01.680	26470.229	1011	OK
11-11-2025	03:00:03.683	26472.231	72.783	32.013	766	0	OK	11-11-2025	03:00:03.683	26472.231	27.709	OK	11-11-2025	03:00:03.683	26472.231	1011	OK
11-11-2025	03:00:05.682	26474.230	72.728	32.022	767	0	OK	11-11-2025	03:00:05.682	26474.230	27.707	OK	11-11-2025	03:00:05.682	26474.230	1011	OK
11-11-2025	03:00:07.681	26476.230	72.767	32.016	766	0	OK	11-11-2025	03:00:07.681	26476.230	27.707	OK	11-11-2025	03:00:07.681	26476.230	1011	OK
11-11-2025	03:00:09.682	26478.230	72.741	32.020	766	-1	OK	11-11-2025	03:00:09.682	26478.230	27.707	OK	11-11-2025	03:00:09.682	26478.230	1011	OK
11-11-2025	03:00:11.684	26480.232	72.739	32.021	766	0	OK	11-11-2025	03:00:11.684	26480.232	27.705	OK	11-11-2025	03:00:11.684	26480.232	1011	OK
11-11-2025	03:00:13.684	26482.233	72.705	32.026	767	0	OK	11-11-2025	03:00:13.684	26482.233	27.706	OK	11-11-2025	03:00:13.684	26482.233	1011	OK
11-11-2025	03:00:15.685	26484.234	72.714	32.024	766	0	OK	11-11-2025	03:00:15.685	26484.234	27.708	OK	11-11-2025	03:00:15.685	26484.234	1011	OK
11-11-2025	03:00:17.686	26486.235	72.654	32.033	767	0	OK	11-11-2025	03:00:17.686	26486.235	27.709	OK	11-11-2025	03:00:17.686	26486.235	1011	OK
11-11-2025	03:00:19.685	26488.234	72.699	32.026	767	0	OK	11-11-2025	03:00:19.685	26488.234	27.709	OK	11-11-2025	03:00:19.685	26488.234	1011	OK
11-11-2025	03:00:21.686	26490.235	72.743	32.020	766	0	OK	11-11-2025	03:00:21.686	26490.235	27.706	OK	11-11-2025	03:00:21.686	26490.235	1011	OK
11-11-2025	03:00:23.694	26492.243	72.674	32.031	766	0	OK	11-11-2025	03:00:23.694	26492.243	27.705	OK	11-11-2025	03:00:23.694	26492.243	1011	OK
11-11-2025	03:00:25.686	26494.235	72.681	32.030	766	0	OK	11-11-2025	03:00:25.686	26494.235	27.705	OK	11-11-2025	03:00:25.686	26494.235	1011	OK
11-11-2025	03:00:27.684	26496.232	72.649	32.035	767	0	OK	11-11-2025	03:00:27.684	26496.232	27.705	OK	11-11-2025	03:00:27.684	26496.232	1011	OK
11-11-2025	03:00:29.687	26498.236	72.655	32.034	766	0	OK	11-11-2025	03:00:29.687	26498.236	27.705	OK	11-11-2025	03:00:29.687	26498.236	1011	OK
11-11-2025	03:00:31.684	26500.232	72.755	32.019	766	0	OK	11-11-2025	03:00:31.684	26500.232	27.703	OK	11-11-2025	03:00:31.684	26500.232	1011	OK
11-11-2025	03:00:33.686	26502.235	72.648	32.036	767	0	OK	11-11-2025	03:00:33.686	26502.235	27.702	OK	11-11-2025	03:00:33.686	26502.235	1011	OK
11-11-2025	03:00:35.685	26504.234	72.661	32.033	767	0	OK	11-11-2025	03:00:35.685	26504.234	27.705	OK	11-11-2025	03:00:35.685	26504.234	1011	OK
11-11-2025	03:00:37.694	26506.243	72.641	32.035	767	-1	OK	11-11-2025	03:00:37.694	26506.243	27.709	OK	11-11-2025	03:00:37.694	26506.243	1011	OK
11-11-2025	03:00:39.684	26508.233	72.609	32.040	767	0	OK	11-11-2025	03:00:39.684	26508.233	27.709	OK	11-11-2025	03:00:39.684	26508.233	1011	OK
11-11-2025	03:00:41.686	26510.234	72.634	32.037	767	0	OK	11-11-2025	03:00:41.686	26510.234	27.706	OK	11-11-2025	03:00:41.686	26510.234	1011	OK
11-11-2025	03:00:43.683	26512.232	72.610	32.041	767	0	OK	11-11-2025	03:00:43.683	26512.232	27.705	OK	11-11-2025	03:00:43.683	26512.232	1011	OK
11-11-2025	03:00:45.683	26514.232	72.615	32.040	767	-1	OK	11-11-2025	03:00:45.683	26514.232	27.706	OK	11-11-2025	03:00:45.683	26514.232	1011	OK
11-11-2025	03:00:47.687	26516.235	72.600	32.042	767	0	OK	11-11-2025	03:00:47.687	26516.235	27.707	OK	11-11-2025	03:00:47.687	26516.235	1011	OK
11-11-2025	03:00:49.684	26518.233	72.596	32.042	767	0	OK	11-11-2025	03:00:49.684	26518.233	27.709	OK	11-11-2025	03:00:49.684	26518.233	1011	OK
11-11-2025	03:00:51.689	26520.238	72.610	32.039	767	0	OK	11-11-2025	03:00:51.689	26520.238	27.712	OK	11-11-2025	03:00:51.689	26520.238	1011	OK
11-11-2025	03:00:53.688	26522.236	72.612	32.039	767	0	OK	11-11-2025	03:00:53.688	26522.236	27.711	OK	11-11-2025	03:00:53.688	26522.236	1011	OK
11-11-2025	03:00:55.687	26524.236	72.551	32.049	767	0	OK	11-11-2025	03:00:55.687	26524.236	27.709	OK	11-11-2025	03:00:55.687	26524.236	1011	OK
11-11-2025	03:00:57.687	26526.236	72.637	32.036	767	0	OK	11-11-2025	03:00:57.687	26526.236	27.708	OK	11-11-2025	03:00:57.687	26526.236	1011	OK
11-11-2025	03:00:59.687	26528.236	72.555	32.049	767	0	OK	11-11-2025	03:00:59.687	26528.236	27.707	OK	11-11-2025	03:00:59.687	26528.236	1011	OK
11-11-2025	03:01:01.684	26530.233	72.551	32.050	767	0	OK	11-11-2025	03:01:01.684	26530.233	27.706	OK	11-11-2025	03:01:01.684	26530.233	1011	OK
11-11-2025	03:01:03.688	26532.237	72.558	32.048	767	0	OK	11-11-2025	03:01:03.688	26532.237	27.709	OK	11-11-2025	03:01:03.688	26532.237	1011	OK
11-11-2025	03:01:05.688	26534.236	72.558	32.048	767	0	OK	11-11-2025	03:01:05.688	26534.236	27.709	OK	11-11-2025	03:01:05.688	26534.236	1011	OK
11-11-2025	03:01:07.686	26536.235	72.569	32.046	767	0	OK	11-11-2025	03:01:07.686	26536.235	27.710	OK	11-11-2025	03:01:07.686	26536.235	1011	OK
11-11-2025	03:01:09.687	26538.236	72.542	32.051	767	0	OK	11-11-2025	03:01:09.687	26538.236	27.707	OK	11-11-2025	03:01:09.687	26538.236	1011	OK
11-11-2025	03:01:11.688	26540.237	72.540	32.052	767	0	OK	11-11-2025	03:01:11.688	26540.237	27.705	OK	11-11-2025	03:01:11.688	26540.237	1011	OK
11-11-2025	03:01:13.688	26542.236	72.517	32.055	767	0	OK	11-11-2025	03:01:13.688	26542.236	27.707	OK	11-11-2025	03:01:13.688	26542.236	1011	OK
11-11-2025	03:01:15.688	26544.237	72.515	32.055	767	0	OK	11-11-2025	03:01:15.688	26544.237	27.708	OK	11-11-2025	03:01:15.688	26544.237	1011	OK
11-11-2025	03:01:17.688	26546.236	72.551	32.050	767	0	OK	11-11-2025	03:01:17.688	26546.236	27.706	OK	11-11-2025	03:01:17.688	26546.236	1011	OK
11-11-2025	03:01:19.690	26548.239	72.557	32.049	767	-1	OK	11-11-2025	03:01:19.690	26548.239	27.706	OK	11-11-2025	03:01:19.690	26548.239	1011	OK
11-11-2025	03:01:21.690	26550.239	72.529	32.054	767	-1	OK	11-11-2025	03:01:21.690	26550.239	27.704	OK	11-11-2025	03:01:21.690	26550.239	1011	OK
11-11-2025	03:01:23.689	26552.238	72.572	32.047	767	0	OK	11-11-2025	03:01:23.689	26552.238	27.705	OK	11-11-2025	03:01:23.689	26552.238	1011	OK
11-11-2025	03:01:25.690	26554.239	72.549	32.050	767	0	OK	11-11-2025	03:01:25.690	26554.239	27.707	OK	11-11-2025	03:01:25.690	26554.239	1011	OK
11-11-2025	03:01:27.692	26556.241	72.523	32.054	767	0	OK	11-11-2025	03:01:27.692	26556.241	27.707	OK	11-11-2025	03:01:27.692	26556.241	1011	OK
11-11-2025	03:01:29.703	26558.252	72.534	32.052	767	0	OK	11-11-2025	03:01:29.703	26558.252	27.708	OK	11-11-2025	03:01:29.703	26558.252	1011	OK
11-11-2025	03:01:31.692	26560.241	72.589	32.044	767	0	OK	11-11-2025	03:01:31.692	26560.241	27.706	OK	11-11-2025	03:01:31.692	26560.241	1011	OK
11-11-2025	03:01:33.692	26562.241	72.576	32.046	767	0	OK	11-11-2025	03:01:33.692	26562.241	27.706	OK	11-11-2025	03:01:33.692	26562.241	1011	OK
