
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.713	1009	100.000	20.950	52.500	20.833	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.705	1009	100.000	20.950	52.500	20.641	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.724	1009	100.000	20.950	48.700	6.683	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.716	1009	100.000	20.950	48.700	6.857	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	8/30/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/31/2026	00:44:04	28149.00		6.0529	4.9044	5.6917	5.5684	28.824	28.824	28.824	28.824	1011.11	68.719	28.824	---	---	21.325	23.531	7.206	7.504	207.562	244.825	69.515	40.054	1.736	3.229	0.610	0.659	
8/31/2026	00:44:05	28150.00		6.0555	4.9039	5.6868	5.5175	28.825	28.825	28.825	28.825	1011.12	68.729	28.825	---	---	21.319	23.532	7.210	7.554	207.572	244.824	69.524	40.048	2.136	2.187	0.610	0.658	
8/31/2026	00:44:06	28151.00		6.0579	4.9037	5.6923	5.4955	28.824	28.824	28.824	28.824	1011.13	68.742	28.824	---	---	21.315	23.533	7.205	7.575	207.572	244.837	69.514	40.069	1.997	2.325	0.610	0.660	
8/31/2026	00:44:07	28152.00		6.0556	4.9032	5.7079	5.4422	28.824	28.824	28.824	28.824	1011.12	68.760	28.824	---	---	21.320	23.534	7.192	7.625	207.584	244.833	69.499	40.083	2.125	2.827	0.610	0.657	
8/31/2026	00:44:08	28153.00		6.0547	4.9035	5.6921	5.4753	28.824	28.824	28.824	28.824	1011.12	68.778	28.824	---	---	21.321	23.533	7.206	7.592	207.608	244.823	69.493	40.097	1.728	3.884	0.610	0.656	
8/31/2026	00:44:09	28154.00		6.0538	4.9019	5.6882	5.4997	28.825	28.825	28.825	28.825	1011.10	68.806	28.825	---	---	21.323	23.537	7.209	7.569	207.609	244.815	69.497	40.080	3.017	3.582	0.610	0.654	
8/31/2026	00:44:10	28155.00		6.0535	4.9030	5.6653	5.5285	28.823	28.823	28.823	28.823	1011.09	68.826	28.823	---	---	21.324	23.535	7.230	7.541	207.580	244.818	69.507	40.073	2.924	2.889	0.610	0.657	
8/31/2026	00:44:11	28156.00		6.0540	4.9032	5.6885	5.5014	28.823	28.823	28.823	28.823	1011.08	68.831	28.823	---	---	21.323	23.534	7.209	7.568	207.567	244.835	69.513	40.064	2.954	2.843	0.610	0.659	
8/31/2026	00:44:12	28157.00		6.0534	4.9040	5.7019	5.4551	28.824	28.824	28.824	28.824	1011.07	68.826	28.824	---	---	21.324	23.532	7.197	7.612	207.596	244.860	69.503	40.094	1.961	3.776	0.610	0.659	
8/31/2026	00:44:13	28158.00		6.0593	4.9043	5.7300	5.3728	28.822	28.822	28.822	28.822	1011.08	68.821	28.822	---	---	21.313	23.532	7.172	7.693	207.634	244.877	69.496	40.095	1.939	4.476	0.610	0.646	
8/31/2026	00:44:14	28159.00		6.0591	4.9045	5.6892	5.4293	28.821	28.821	28.821	28.821	1011.07	68.834	28.821	---	---	21.314	23.532	7.209	7.638	207.639	244.896	69.505	40.105	1.932	4.094	0.610	0.644	
8/31/2026	00:44:15	28160.00		6.0602	4.9049	5.6802	5.4635	28.818	28.818	28.818	28.818	1011.05	68.846	28.818	---	---	21.313	23.532	7.217	7.606	207.609	244.892	69.514	40.096	1.717	3.568	0.610	0.644	
8/31/2026	00:44:16	28161.00		6.0543	4.9051	5.6928	5.5392	28.819	28.819	28.819	28.819	1011.08	68.851	28.819	---	---	21.323	23.531	7.206	7.531	207.628	244.863	69.513	40.088	2.115	3.661	0.610	0.656	
8/31/2026	00:44:17	28162.00		6.0567	4.9044	5.7096	5.5472	28.823	28.823	28.823	28.823	1011.09	68.834	28.823	---	---	21.318	23.531	7.190	7.523	207.628	244.849	69.501	40.067	2.203	4.011	0.610	0.656	
8/31/2026	00:44:18	28163.00		6.0564	4.9037	5.7091	5.5464	28.824	28.824	28.824	28.824	1011.10	68.816	28.824	---	---	21.318	23.533	7.190	7.524	207.625	244.841	69.500	40.038	2.087	3.874	0.610	0.655	
8/31/2026	00:44:19	28164.00		6.0601	4.9036	5.6759	5.5322	28.825	28.825	28.825	28.825	1011.08	68.796	28.825	---	---	21.311	23.533	7.220	7.537	207.590	244.887	69.509	40.043	1.637	3.470	0.610	0.653	
8/31/2026	00:44:20	28165.00		6.0607	4.9031	5.6939	5.4799	28.821	28.821	28.821	28.821	1011.07	68.785	28.821	---	---	21.311	23.535	7.204	7.589	207.598	244.882	69.510	40.068	1.823	3.396	0.610	0.654	
8/31/2026	00:44:21	28166.00		6.0601	4.9047	5.6913	5.4658	28.821	28.821	28.821	28.821	1011.07	68.755	28.821	---	---	21.312	23.531	7.207	7.602	207.599	244.881	69.518	40.096	2.548	3.286	0.610	0.655	
8/31/2026	00:44:22	28167.00		6.0576	4.9038	5.6807	5.5164	28.821	28.821	28.821	28.821	1011.07	68.747	28.821	---	---	21.317	23.533	7.216	7.554	207.600	244.825	69.529	40.074	3.221	2.833	0.610	0.658	
8/31/2026	00:44:23	28168.00		6.0548	4.9031	5.6784	5.4783	28.826	28.826	28.826	28.826	1011.07	68.747	28.826	---	---	21.320	23.534	7.218	7.592	207.579	244.829	69.534	40.078	2.943	2.961	0.610	0.655	
8/31/2026	00:44:24	28169.00		6.0554	4.9017	5.6874	5.5027	28.829	28.829	28.829	28.829	1011.10	68.767	28.829	---	---	21.319	23.536	7.209	7.568	207.584	244.838	69.536	40.049	2.234	3.279	0.610	0.656	
8/31/2026	00:44:25	28170.00		6.0562	4.9013	5.6872	5.4255	28.828	28.828	28.828	28.828	1011.10	68.773	28.828	---	---	21.317	23.537	7.210	7.642	207.567	244.856	69.529	40.069	1.918	3.104	0.610	0.655	
8/31/2026	00:44:26	28171.00		6.0569	4.9005	5.6582	5.5322	28.825	28.825	28.825	28.825	1011.11	68.793	28.825	---	---	21.317	23.540	7.236	7.538	207.552	244.878	69.534	40.048	1.667	2.744	0.610	0.658	
8/31/2026	00:44:27	28172.00		6.0553	4.9022	5.6499	5.4931	28.822	28.822	28.822	28.822	1011.09	68.813	28.822	---	---	21.321	23.537	7.244	7.576	207.560	244.862	69.537	40.049	1.822	2.320	0.610	0.658	
8/31/2026	00:44:28	28173.00		6.0543	4.9016	5.6952	5.5175	28.824	28.824	28.824	28.824	1011.09	68.836	28.824	---	---	21.322	23.538	7.203	7.552	207.578	244.881	69.519	40.062	1.347	3.213	0.610	0.658	
8/31/2026	00:44:29	28174.00		6.0513	4.9035	5.6933	5.5148	28.824	28.824	28.824	28.824	1011.10	68.836	28.824	---	---	21.328	23.533	7.205	7.554	207.607	244.868	69.529	40.054	1.298	2.790	0.610	0.659	
8/31/2026	00:44:30	28175.00		6.0502	4.9024	5.7152	5.5168	28.826	28.826	28.826	28.826	1011.12	68.836	28.826	---	---	21.329	23.535	7.185	7.552	207.641	244.883	69.514	40.079	1.576	3.710	0.610	0.659	
8/31/2026	00:44:31	28176.00		6.0518	4.9029	5.6663	5.5684	28.826	28.826	28.826	28.826	1011.13	68.836	28.826	---	---	21.326	23.534	7.228	7.503	207.628	244.870	69.536	40.048	1.679	2.991	0.610	0.662	
8/31/2026	00:44:32	28177.00		6.0550	4.9031	5.6582	5.5642	28.825	28.825	28.825	28.825	1011.12	68.823	28.825	---	---	21.320	23.534	7.236	7.507	207.619	244.863	69.528	40.062	1.740	3.031	0.610	0.664	
8/31/2026	00:44:33	28178.00		6.0550	4.9018	5.6674	5.5879	28.823	28.823	28.823	28.823	1011.12	68.813	28.823	---	---	21.321	23.538	7.228	7.485	207.570	244.875	69.526	40.068	1.334	2.695	0.610	0.663	
8/31/2026	00:44:34	28179.00		6.0518	4.9009	5.6773	5.5349	28.822	28.822	28.822	28.822	1011.10	68.791	28.822	---	---	21.327	23.540	7.219	7.535	207.601	244.881	69.537	40.078	1.218	2.689	0.610	0.662	
8/31/2026	00:44:35	28180.00		6.0485	4.9014	5.6889	5.5369	28.825	28.825	28.825	28.825	1011.11	68.781	28.825	---	---	21.332	23.538	7.208	7.533	207.633	244.865	69.533	40.071	1.611	3.370	0.610	0.657	
8/31/2026	00:44:36	28181.00		6.0511	4.9022	5.6718	5.5330	28.827	28.827	28.827	28.827	1011.11	68.778	28.827	---	---	21.327	23.536	7.223	7.536	207.644	244.856	69.537	40.065	1.618	3.059	0.610	0.657	
8/31/2026	00:44:37	28182.00		6.0527	4.9033	5.6922	5.5369	28.828	28.828	28.828	28.828	1011.11	68.801	28.828	---	---	21.324	23.533	7.205	7.533	207.653	244.849	69.508	40.078	2.225	3.986	0.610	0.658	
8/31/2026	00:44:38	28183.00		6.0556	4.9018	5.7278	5.4408	28.826	28.826	28.826	28.826	1011.09	68.831	28.826	---	---	21.319	23.537	7.173	7.627	207.644	244.858	69.502	40.088	2.754	3.864	0.610	0.647	
8/31/2026	00:44:39	28184.00		6.0569	4.9020	5.7698	5.4021	28.824	28.824	28.824	28.824	1011.09	68.862	28.824	---	---	21.317	23.537	7.137	7.664	207.659	244.858	69.493	40.094	3.059	4.304	0.610	0.646	
8/31/2026	00:44:40	28185.00		6.0568	4.9024	5.7816	5.3459	28.823	28.823	28.823	28.823	1011.11	68.867	28.823	---	---	21.318	23.536	7.126	7.720	207.670	244.856	69.503	40.081	3.229	4.097	0.610	0.643	
8/31/2026	00:44:41	28186.00		6.0572	4.9036	5.7681	5.3421	28.823	28.823	28.823	28.823	1011.14	68.895	28.823	---	---	21.317	23.533	7.138	7.724	207.675	244.857	69.511	40.076	2.895	4.066	0.610	0.643	
8/31/2026	00:44:42	28187.00		6.0572	4.9035	5.7500	5.3135	28.824	28.824	28.824	28.824	1011.11	68.912	28.824	---	---	21.317	23.533	7.154	7.752	207.690	244.831	69.522	40.073	3.068	3.982	0.610	0.645	
8/31/2026	00:44:43	28188.00		6.0561	4.9032	5.7590	5.3165	28.824	28.824	28.824	28.824	1011.11	68.930	28.824	---	---	21.319	23.534	7.146	7.749	207.681	244.839	69.518	40.099	2.846	4.193	0.610	0.647	
8/31/2026	00:44:44	28189.00		6.0571	4.9003	5.7619	5.3138	28.825	28.825	28.825	28.825	1011.11	68.930	28.825	---	---	21.317	23.541	7.143	7.752	207.688	244.833	69.514	40.117	3.505	4.172	0.610	0.649	
8/31/2026	00:44:45	28190.00		6.0538	4.9015	5.7655	5.3552	28.824	28.824	28.824	28.824	1011.12	68.918	28.824	---	---	21.323	23.538	7.140	7.711	207.691	244.846	69.505	40.120	4.403	4.247	0.610	0.648	
8/31/2026	00:44:46	28191.00		6.0530	4.9014	5.7559	5.3778	28.825	28.825	28.825	28.825	1011.09	68.941	28.825	---	---	21.324	23.538	7.149	7.688	207.675	244.865	69.494	40.102	4.049	3.821	0.610	0.647	
8/31/2026	00:44:47	28192.00		6.0509	4.9035	5.7503	5.4007	28.824	28.824	28.824	28.824	1011.08	68.941	28.824	---	---	21.328	23.533	7.154	7.665	207.661	244.867	69.494	40.095	4.451	3.343	0.610	0.658	
8/31/2026	00:44:48	28193.00		6.0520	4.9022	5.7553	5.3445	28.825	28.825	28.825	28.825	1011.08	68.953	28.825	---	---	21.326	23.536	7.149	7.721	207.635	244.900	69.498	40.108	3.368	3.059	0.610	0.657	
8/31/2026	00:44:49	28194.00		6.0527	4.9031	5.7554	5.3382	28.824	28.824	28.824	28.824	1011.10	68.930	28.824	---	---	21.325	23.534	7.149	7.727	207.658	244.862	69.509	40.097	4.541	3.125	0.610	0.660	
8/31/2026	00:44:50	28195.00		6.0540	4.9030	5.7633	5.3340	28.826	28.826	28.826	28.826	1011.08	68.930	28.826	---	---	21.322	23.534	7.142	7.731	207.649	244.866	69.512	40.082	3.924	3.579	0.610	0.658	
8/31/2026	00:44:51	28196.00		6.0558	4.9038	5.7558	5.3283	28.826	28.826	28.826	28.826	1011.09	68.930	28.826	---	---	21.319	23.532	7.149	7.737	207.662	244.851	69.522	40.062	4.195	3.978	0.610	0.647	
8/31/2026	00:44:52	28197.00		6.0552	4.9031	5.7546	5.2953	28.826	28.826	28.826	28.826	1011.08	68.935	28.826	---	---	21.320	23.534	7.150	7.770	207.656	244.874	69.524	40.076	3.380	4.188	0.610	0.629	
8/31/2026	00:44:53	28198.00		6.0523	4.9033	5.7309	5.3625	28.824	28.824	28.824	28.824	1011.08	68.918	28.824	---	---	21.326	23.534	7.171	7.705	207.632	244.907	69.531	40.079	2.601	4.364	0.610	0.630	
8/31/2026	00:44:54	28199.00		6.0512	4.9041	5.7167	5.4452	28.820	28.820	28.820	28.820	1011.10	68.887	28.820	---	---	21.329	23.533	7.184	7.624	207.612	244.895	69.527	40.082	2.291	4.436	0.610	0.643	
8/31/2026	00:44:55	28200.00		6.0532	4.9048	5.7279	5.4562	28.821	28.821	28.821	28.821	1011.10	68.864	28.821	---	---	21.325	23.531	7.174	7.613	207.624	244.875	69.530	40.094	3.164	4.298	0.610	0.657	
8/31/2026	00:44:56	28201.00		6.0574	4.9036	5.7423	5.4498	28.822	28.822	28.822	28.822	1011.12	68.864	28.822	---	---	21.317	23.534	7.161	7.619	207.648	244.855	69.522	40.093	3.254	3.953	0.610	0.656	
8/31/2026	00:44:57	28202.00		6.0574	4.9023	5.7289	5.4656	28.825	28.825	28.825	28.825	1011.11	68.887	28.825	---	---	21.316	23.536	7.173	7.603	207.657	244.862	69.525	40.087	3.252	3.205	0.610	0.658	
8/31/2026	00:44:58	28203.00		6.0578	4.9014	5.6904	5.5245	28.825	28.825	28.825	28.825	1011.15	68.910	28.825	---	---	21.315	23.538	7.207	7.545	207.654	244.888	69.523	40.070	2.339	3.472	0.610	0.659	
8/31/2026	00:44:59	28204.00		6.0570	4.9032	5.7085	5.5023	28.825	28.825	28.825	28.825	1011.14	68.928	28.825	---	---	21.317	23.534	7.191	7.566	207.638	244.883	69.519	40.092	2.137	3.714	0.610	0.658	
8/31/2026	00:45:00	28205.00		6.0542	4.9014	5.7395	5.4115	28.826	28.826	28.826	28.826	1011.15	68.923	28.826	---	---	21.322	23.538	7.163	7.655	207.663	244.865	69.518	40.109	3.239	4.305	0.610	0.658	
8/31/2026	00:45:01	28206.00		6.0534	4.9018	5.7283	5.4404	28.828	28.828	28.828	28.828	1011.12	68.930	28.828	---	---	21.323	23.536	7.173	7.627	207.624	244.856	69.527	40.109	2.968	3.416	0.610	0.657	
8/31/2026	00:45:02	28207.00		6.0547	4.8991	5.7287	5.4014	28.828	28.828	28.828	28.828	1011.12	68.941	28.828	---	---	21.320	23.543	7.173	7.666	207.663	244.871	69.520	40.108	3.589	3.330	0.610	0.653	
8/31/2026	00:45:03	28208.00		6.0580	4.8996	5.6991	5.4484	28.826	28.826	28.826	28.826	1011.09	68.964	28.826	---	---	21.315	23.542	7.199	7.619	207.654	244.879	69.534	40.084	3.902	2.829	0.610	0.652	
8/31/2026	00:45:04	28209.00		6.0574	4.8988	5.7443	5.3645	28.823	28.823	28.823	28.823	1011.08	68.974	28.823	---	---	21.317	23.545	7.159	7.701	207.685	244.879	69.525	40.098	5.376	3.480	0.610	0.651	
8/31/2026	00:45:05	28210.00		6.0570	4.8984	5.7021	5.4401	28.823	28.823	28.823	28.823	1011.08	68.979	28.823	---	---	21.317	23.546	7.197	7.627	207.651	244.894	69.532	40.068	4.887	3.583	0.610	0.656	
8/31/2026	00:45:06	28211.00		6.0552	4.9003	5.6938	5.4742	28.823	28.823	28.823	28.823	1011.07	68.994	28.823	---	---	21.321	23.541	7.204	7.595	207.612	244.930	69.525	40.075	3.730	3.676	0.610	0.656	
8/31/2026	00:45:07	28212.00		6.0608	4.9002	5.6444	5.5625	28.821	28.821	28.821	28.821	1011.10	69.009	28.821	---	---	21.311	23.542	7.249	7.509	207.577	244.927	69.549	40.055	2.922	3.047	0.610	0.658	
8/31/2026	00:45:08	28213.00		6.0599	4.9038	5.6864	5.4742	28.820	28.820	28.820	28.820	1011.09	69.027	28.820	---	---	21.313	23.534	7.211	7.596	207.607	244.899	69.550	40.084	4.108	2.865	0.610	0.646	
8/31/2026	00:45:09	28214.00		6.0638	4.9037	5.7177	5.3979	28.817	28.817	28.817	28.817	1011.11	69.034	28.817	---	---	21.306	23.535	7.184	7.671	207.643	244.873	69.539	40.090	4.761	3.056	0.610	0.640	
8/31/2026	00:45:10	28215.00		6.0622	4.9044	5.7669	5.3200	28.818	28.818	28.818	28.818	1011.08	69.055	28.818	---	---	21.309	23.533	7.140	7.746	207.662	244.852	69.525	40.095	5.568	3.056	0.610	0.641	
8/31/2026	00:45:11	28216.00		6.0604	4.9046	5.7647	5.3170	28.817	28.817	28.817	28.817	1011.10	69.067	28.817	---	---	21.313	23.533	7.142	7.749	207.666	244.856	69.524	40.078	5.416	2.847	0.610	0.638	
8/31/2026	00:45:12	28217.00		6.0575	4.9036	5.7372	5.4030	28.819	28.819	28.819	28.819	1011.11	69.080	28.819	---	---	21.317	23.534	7.166	7.665	207.634	244.867	69.532	40.081	4.252	2.752	0.610	0.645	
8/31/2026	00:45:13	28218.00		6.0563	4.9048	5.7145	5.4539	28.821	28.821	28.821	28.821	1011.12	69.072	28.821	---	---	21.319	23.531	7.186	7.615	207.630	244.901	69.527	40.093	2.542	2.800	0.610	0.645	
8/31/2026	00:45:14	28219.00		6.0576	4.9023	5.6644	5.5639	28.822	28.822	28.822	28.822	1011.11	69.055	28.822	---	---	21.316	23.537	7.231	7.508	207.593	244.913	69.530	40.085	1.341	2.739	0.610	0.659	
8/31/2026	00:45:15	28220.00		6.0610	4.9010	5.6553	5.5734	28.825	28.825	28.825	28.825	1011.10	69.037	28.825	---	---	21.309	23.539	7.239	7.499	207.597	244.899	69.537	40.066	2.036	2.127	0.610	0.657	
8/31/2026	00:45:16	28221.00		6.0590	4.8991	5.6570	5.5187	28.826	28.826	28.826	28.826	1011.10	69.027	28.826	---	---	21.313	23.543	7.237	7.552	207.590	244.879	69.546	40.071	3.361	1.948	0.610	0.654	
8/31/2026	00:45:17	28222.00		6.0595	4.9001	5.6613	5.5192	28.825	28.825	28.825	28.825	1011.10	68.996	28.825	---	---	21.312	23.541	7.233	7.552	207.553	244.869	69.554	40.072	4.224	1.668	0.610	0.657	
8/31/2026	00:45:18	28223.00		6.0543	4.9007	5.7087	5.4289	28.825	28.825	28.825	28.825	1011.12	68.979	28.825	---	---	21.322	23.540	7.191	7.639	207.585	244.865	69.546	40.092	4.993	2.439	0.610	0.646	
8/31/2026	00:45:19	28224.00		6.0540	4.9006	5.7263	5.4242	28.824	28.824	28.824	28.824	1011.10	68.961	28.824	---	---	21.323	23.540	7.175	7.644	207.616	244.866	69.540	40.087	5.174	2.626	0.610	0.647	
8/31/2026	00:45:20	28225.00		6.0529	4.9003	5.7278	5.4186	28.824	28.824	28.824	28.824	1011.09	68.961	28.824	---	---	21.325	23.541	7.174	7.649	207.667	244.878	69.540	40.084	5.544	2.570	0.610	0.644	
8/31/2026	00:45:21	28226.00		6.0573	4.9020	5.7091	5.4494	28.822	28.822	28.822	28.822	1011.06	68.961	28.822	---	---	21.317	23.537	7.191	7.619	207.665	244.919	69.525	40.090	4.881	2.941	0.610	0.654	
8/31/2026	00:45:22	28227.00		6.0561	4.9022	5.6711	5.5154	28.823	28.823	28.823	28.823	1011.10	68.961	28.823	---	---	21.319	23.537	7.225	7.555	207.637	244.925	69.532	40.067	4.757	2.724	0.610	0.655	
8/31/2026	00:45:23	28228.00		6.0580	4.9022	5.6690	5.4788	28.822	28.822	28.822	28.822	1011.10	68.974	28.822	---	---	21.316	23.537	7.227	7.589	207.604	244.937	69.531	40.056	3.362	2.963	0.610	0.655	
8/31/2026	00:45:24	28229.00		6.0546	4.9021	5.6584	5.4876	28.822	28.822	28.822	28.822	1011.10	68.974	28.822	---	---	21.322	23.537	7.236	7.581	207.561	244.896	69.558	40.037	3.566	1.754	0.610	0.659	
8/31/2026	00:45:25	28230.00		6.0561	4.9009	5.6759	5.4789	28.821	28.821	28.821	28.821	1011.08	68.961	28.821	---	---	21.319	23.540	7.220	7.589	207.593	244.894	69.555	40.027	3.732	2.069	0.610	0.660	
8/31/2026	00:45:26	28231.00		6.0527	4.9010	5.6744	5.5063	28.824	28.824	28.824	28.824	1011.08	68.961	28.824	---	---	21.325	23.539	7.221	7.563	207.585	244.880	69.548	40.039	4.438	1.828	0.610	0.661	
8/31/2026	00:45:27	28232.00		6.0543	4.8986	5.6923	5.4746	28.824	28.824	28.824	28.824	1011.10	68.971	28.824	---	---	21.322	23.545	7.205	7.594	207.603	244.868	69.524	40.039	4.835	2.061	0.610	0.659	
8/31/2026	00:45:28	28233.00		6.0566	4.8993	5.7130	5.4257	28.824	28.824	28.824	28.824	1011.12	69.002	28.824	---	---	21.318	23.543	7.187	7.642	207.572	244.863	69.511	40.061	4.723	1.620	0.610	0.661	
8/31/2026	00:45:29	28234.00		6.0584	4.8991	5.7153	5.3865	28.824	28.824	28.824	28.824	1011.14	69.019	28.824	---	---	21.314	23.544	7.185	7.679	207.595	244.856	69.523	40.066	5.344	1.408	0.610	0.664	
8/31/2026	00:45:30	28235.00		6.0577	4.9008	5.7030	5.4058	28.824	28.824	28.824	28.824	1011.13	69.037	28.824	---	---	21.316	23.540	7.196	7.660	207.583	244.870	69.536	40.061	5.122	1.190	0.610	0.666	
8/31/2026	00:45:31	28236.00		6.0568	4.8995	5.7003	5.3993	28.822	28.822	28.822	28.822	1011.10	69.047	28.822	---	---	21.318	23.543	7.199	7.667	207.582	244.876	69.536	40.063	5.311	1.165	0.610	0.664	
8/31/2026	00:45:32	28237.00		6.0568	4.8984	5.7282	5.3927	28.823	28.823	28.823	28.823	1011.11	69.052	28.823	---	---	21.318	23.546	7.173	7.673	207.608	244.864	69.522	40.060	5.684	1.443	0.610	0.661	
8/31/2026	00:45:33	28238.00		6.0565	4.9000	5.7384	5.3560	28.821	28.821	28.821	28.821	1011.12	69.060	28.821	---	---	21.319	23.542	7.164	7.710	207.634	244.871	69.507	40.059	6.182	1.924	0.610	0.660	
8/31/2026	00:45:34	28239.00		6.0576	4.9003	5.7332	5.3449	28.822	28.822	28.822	28.822	1011.15	69.078	28.822	---	---	21.316	23.541	7.169	7.721	207.669	244.882	69.509	40.062	6.126	2.798	0.610	0.648	
8/31/2026	00:45:35	28240.00		6.0589	4.9004	5.7407	5.3059	28.821	28.821	28.821	28.821	1011.13	69.111	28.821	---	---	21.314	23.541	7.162	7.760	207.662	244.892	69.506	40.068	6.070	3.366	0.610	0.648	
8/31/2026	00:45:36	28241.00		6.0608	4.8975	5.7558	5.3046	28.824	28.824	28.824	28.824	1011.14	69.139	28.824	---	---	21.310	23.548	7.149	7.761	207.666	244.906	69.511	40.088	4.696	4.073	0.610	0.649	
8/31/2026	00:45:37	28242.00		6.0570	4.8982	5.7485	5.3329	28.824	28.824	28.824	28.824	1011.14	69.156	28.824	---	---	21.317	23.546	7.155	7.733	207.656	244.920	69.514	40.076	3.964	4.206	0.610	0.662	
8/31/2026	00:45:38	28243.00		6.0536	4.8989	5.7559	5.3289	28.821	28.821	28.821	28.821	1011.15	69.164	28.821	---	---	21.324	23.545	7.149	7.737	207.654	244.901	69.513	40.086	3.806	4.200	0.610	0.650	
8/31/2026	00:45:39	28244.00		6.0538	4.9004	5.7475	5.3644	28.820	28.820	28.820	28.820	1011.13	69.151	28.820	---	---	21.324	23.542	7.157	7.702	207.672	244.868	69.523	40.068	4.514	3.774	0.610	0.651	
8/31/2026	00:45:40	28245.00		6.0552	4.9018	5.7464	5.3454	28.823	28.823	28.823	28.823	1011.13	69.162	28.823	---	---	21.321	23.538	7.158	7.720	207.672	244.845	69.532	40.082	4.356	3.697	0.610	0.650	
8/31/2026	00:45:41	28246.00		6.0563	4.9025	5.7437	5.3333	28.825	28.825	28.825	28.825	1011.12	69.172	28.825	---	---	21.318	23.535	7.160	7.732	207.691	244.860	69.539	40.068	3.549	3.831	0.610	0.648	
8/31/2026	00:45:42	28247.00		6.0534	4.9004	5.7503	5.2849	28.825	28.825	28.825	28.825	1011.12	69.195	28.825	---	---	21.323	23.540	7.154	7.781	207.679	244.887	69.530	40.082	4.243	3.897	0.610	0.634	
8/31/2026	00:45:43	28248.00		6.0545	4.8989	5.7198	5.3133	28.824	28.824	28.824	28.824	1011.12	69.195	28.824	---	---	21.322	23.544	7.181	7.753	207.681	244.909	69.531	40.070	3.842	3.379	0.610	0.634	
8/31/2026	00:45:44	28249.00		6.0560	4.8986	5.7225	5.3236	28.824	28.824	28.824	28.824	1011.13	69.195	28.824	---	---	21.319	23.545	7.179	7.742	207.689	244.926	69.538	40.070	3.997	3.353	0.610	0.640	
8/31/2026	00:45:45	28250.00		6.0563	4.9008	5.7223	5.3589	28.825	28.825	28.825	28.825	1011.11	69.195	28.825	---	---	21.318	23.539	7.179	7.706	207.665	244.935	69.542	40.079	2.389	3.615	0.610	0.655	
8/31/2026	00:45:46	28251.00		6.0548	4.9011	5.7744	5.3192	28.824	28.824	28.824	28.824	1011.08	69.185	28.824	---	---	21.321	23.539	7.132	7.746	207.658	244.939	69.529	40.097	2.431	4.388	0.610	0.645	
