
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.700	1010	100.000	20.950	52.500	20.635	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.702	1010	100.000	20.950	52.500	20.424	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.733	1010	100.000	20.950	48.700	6.632	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.702	1010	100.000	20.950	48.700	6.525	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	9/1/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
9/2/2026	01:21:01	28079.00		5.7815	4.5861	5.2604	5.1583	28.798	28.798	28.798	28.798	1011.83	60.362	28.798	---	---	21.658	24.103	7.569	7.553	307.047	300.678	69.071	55.829	3.364	2.876	0.610	0.613	
9/2/2026	01:21:02	28080.00		5.7843	4.5837	5.2535	5.1548	28.796	28.796	28.796	28.796	1011.82	60.342	28.796	---	---	21.653	24.109	7.577	7.557	307.032	300.670	69.084	55.823	3.336	2.760	0.610	0.613	
9/2/2026	01:21:03	28081.00		5.7854	4.5843	5.2484	5.1810	28.797	28.797	28.797	28.797	1011.78	60.332	28.797	---	---	21.650	24.108	7.582	7.530	307.050	300.674	69.099	55.810	4.494	2.068	0.610	0.613	
9/2/2026	01:21:04	28082.00		5.7861	4.5843	5.2619	5.1789	28.798	28.798	28.798	28.798	1011.81	60.322	28.798	---	---	21.649	24.107	7.568	7.532	307.070	300.662	69.100	55.826	5.181	2.146	0.610	0.613	
9/2/2026	01:21:05	28083.00		5.7859	4.5853	5.2530	5.1915	28.797	28.797	28.797	28.797	1011.85	60.322	28.797	---	---	21.649	24.105	7.577	7.519	307.088	300.666	69.108	55.823	5.215	1.945	0.610	0.613	
9/2/2026	01:21:06	28084.00		5.7870	4.5841	5.2614	5.1505	28.795	28.795	28.795	28.795	1011.86	60.322	28.795	---	---	21.648	24.108	7.568	7.562	307.103	300.653	69.093	55.837	5.431	2.373	0.610	0.612	
9/2/2026	01:21:07	28085.00		5.7861	4.5838	5.2844	5.1515	28.794	28.794	28.794	28.794	1011.85	60.312	28.794	---	---	21.650	24.109	7.546	7.561	307.117	300.681	69.093	55.826	5.459	2.980	0.610	0.611	
9/2/2026	01:21:08	28086.00		5.7849	4.5848	5.2840	5.1393	28.798	28.798	28.798	28.798	1011.83	60.301	28.798	---	---	21.651	24.106	7.546	7.573	307.115	300.682	69.092	55.822	5.466	3.022	0.610	0.611	
9/2/2026	01:21:09	28087.00		5.7837	4.5855	5.2827	5.1433	28.799	28.799	28.799	28.799	1011.83	60.281	28.799	---	---	21.653	24.104	7.547	7.569	307.083	300.695	69.093	55.808	5.230	2.932	0.610	0.612	
9/2/2026	01:21:10	28088.00		5.7838	4.5863	5.2681	5.1225	28.800	28.800	28.800	28.800	1011.80	60.271	28.800	---	---	21.653	24.102	7.561	7.590	307.092	300.685	69.080	55.811	5.344	2.751	0.610	0.612	
9/2/2026	01:21:11	28089.00		5.7831	4.5856	5.2787	5.0993	28.800	28.800	28.800	28.800	1011.79	60.251	28.800	---	---	21.654	24.103	7.551	7.614	307.101	300.698	69.080	55.817	5.066	3.462	0.610	0.610	
9/2/2026	01:21:12	28090.00		5.7842	4.5857	5.2595	5.1460	28.799	28.799	28.799	28.799	1011.83	60.240	28.799	---	---	21.652	24.103	7.570	7.566	307.147	300.734	69.099	55.812	4.816	3.830	0.610	0.611	
9/2/2026	01:21:13	28091.00		5.7838	4.5848	5.2631	5.1516	28.798	28.798	28.798	28.798	1011.86	60.230	28.798	---	---	21.653	24.106	7.567	7.561	307.161	300.763	69.103	55.816	4.210	3.953	0.610	0.611	
9/2/2026	01:21:14	28092.00		5.7824	4.5849	5.2679	5.1728	28.795	28.795	28.795	28.795	1011.89	60.222	28.795	---	---	21.657	24.106	7.562	7.539	307.170	300.745	69.101	55.824	4.024	3.860	0.610	0.612	
9/2/2026	01:21:15	28093.00		5.7813	4.5849	5.2628	5.1707	28.796	28.796	28.796	28.796	1011.84	60.215	28.796	---	---	21.659	24.106	7.567	7.541	307.152	300.725	69.094	55.824	3.524	3.697	0.610	0.612	
9/2/2026	01:21:16	28094.00		5.7817	4.5851	5.2682	5.1927	28.794	28.794	28.794	28.794	1011.84	60.207	28.794	---	---	21.658	24.106	7.562	7.519	307.122	300.698	69.101	55.823	3.686	3.854	0.610	0.613	
9/2/2026	01:21:17	28095.00		5.7827	4.5842	5.2654	5.1961	28.797	28.797	28.797	28.797	1011.83	60.207	28.797	---	---	21.656	24.108	7.564	7.515	307.102	300.736	69.100	55.821	3.212	4.101	0.610	0.612	
9/2/2026	01:21:18	28096.00		5.7817	4.5837	5.2981	5.1456	28.794	28.794	28.794	28.794	1011.84	60.207	28.794	---	---	21.658	24.110	7.532	7.567	307.120	300.709	69.098	55.831	3.637	4.042	0.610	0.612	
9/2/2026	01:21:19	28097.00		5.7805	4.5845	5.3029	5.1439	28.797	28.797	28.797	28.797	1011.83	60.207	28.797	---	---	21.660	24.107	7.527	7.568	307.130	300.700	69.096	55.835	3.262	3.851	0.610	0.611	
9/2/2026	01:21:20	28098.00		5.7789	4.5842	5.2961	5.1737	28.797	28.797	28.797	28.797	1011.82	60.207	28.797	---	---	21.663	24.108	7.534	7.538	307.121	300.697	69.099	55.820	3.264	3.661	0.610	0.611	
9/2/2026	01:21:21	28099.00		5.7793	4.5843	5.2650	5.2234	28.798	28.798	28.798	28.798	1011.83	60.207	28.798	---	---	21.662	24.107	7.565	7.487	307.112	300.722	69.105	55.813	2.923	3.931	0.610	0.611	
9/2/2026	01:21:22	28100.00		5.7806	4.5825	5.2521	5.1898	28.799	28.799	28.799	28.799	1011.83	60.207	28.799	---	---	21.659	24.111	7.578	7.522	307.118	300.716	69.110	55.818	3.529	3.741	0.610	0.611	
9/2/2026	01:21:23	28101.00		5.7822	4.5815	5.2308	5.1953	28.799	28.799	28.799	28.799	1011.85	60.197	28.799	---	---	21.656	24.114	7.599	7.516	307.098	300.733	69.110	55.818	3.443	3.638	0.610	0.611	
9/2/2026	01:21:24	28102.00		5.7837	4.5819	5.2465	5.1503	28.800	28.800	28.800	28.800	1011.83	60.187	28.800	---	---	21.653	24.113	7.583	7.562	307.123	300.724	69.106	55.830	3.993	3.502	0.610	0.610	
9/2/2026	01:21:25	28103.00		5.7832	4.5834	5.2287	5.2009	28.799	28.799	28.799	28.799	1011.85	60.167	28.799	---	---	21.654	24.109	7.601	7.510	307.108	300.756	69.113	55.814	3.058	3.314	0.610	0.611	
9/2/2026	01:21:26	28104.00		5.7825	4.5849	5.2588	5.1691	28.798	28.798	28.798	28.798	1011.82	60.156	28.798	---	---	21.656	24.106	7.571	7.543	307.144	300.722	69.118	55.827	3.538	3.449	0.610	0.611	
9/2/2026	01:21:27	28105.00		5.7828	4.5854	5.2638	5.1727	28.793	28.793	28.793	28.793	1011.84	60.146	28.793	---	---	21.656	24.106	7.567	7.539	307.139	300.741	69.119	55.831	3.057	3.558	0.610	0.612	
9/2/2026	01:21:28	28106.00		5.7855	4.5848	5.2575	5.1731	28.791	28.791	28.791	28.791	1011.81	60.146	28.791	---	---	21.652	24.108	7.573	7.539	307.123	300.744	69.123	55.828	3.017	3.800	0.610	0.612	
9/2/2026	01:21:29	28107.00		5.7869	4.5842	5.2221	5.2145	28.790	28.790	28.790	28.790	1011.80	60.146	28.790	---	---	21.649	24.110	7.609	7.498	307.123	300.762	69.131	55.809	2.369	3.341	0.610	0.612	
9/2/2026	01:21:30	28108.00		5.7859	4.5837	5.2245	5.2112	28.792	28.792	28.792	28.792	1011.80	60.136	28.792	---	---	21.651	24.110	7.606	7.501	307.109	300.734	69.131	55.805	3.206	2.888	0.610	0.612	
9/2/2026	01:21:31	28109.00		5.7837	4.5837	5.2396	5.1917	28.790	28.790	28.790	28.790	1011.84	60.126	28.790	---	---	21.655	24.111	7.591	7.521	307.130	300.743	69.123	55.814	3.369	2.869	0.610	0.613	
9/2/2026	01:21:32	28110.00		5.7829	4.5849	5.2775	5.1361	28.790	28.790	28.790	28.790	1011.89	60.116	28.790	---	---	21.657	24.108	7.553	7.577	307.144	300.747	69.106	55.835	4.305	3.321	0.610	0.613	
9/2/2026	01:21:33	28111.00		5.7838	4.5851	5.2710	5.1427	28.790	28.790	28.790	28.790	1011.90	60.116	28.790	---	---	21.655	24.107	7.560	7.570	307.159	300.766	69.105	55.828	4.071	3.515	0.610	0.614	
9/2/2026	01:21:34	28112.00		5.7841	4.5852	5.2839	5.1120	28.792	28.792	28.792	28.792	1011.86	60.106	28.792	---	---	21.654	24.106	7.546	7.601	307.127	300.753	69.094	55.839	3.943	3.873	0.610	0.613	
9/2/2026	01:21:35	28113.00		5.7851	4.5865	5.2647	5.1408	28.793	28.793	28.793	28.793	1011.83	60.095	28.793	---	---	21.652	24.103	7.565	7.572	307.131	300.721	69.103	55.832	3.680	4.002	0.610	0.613	
9/2/2026	01:21:36	28114.00		5.7839	4.5875	5.2485	5.1637	28.793	28.793	28.793	28.793	1011.80	60.085	28.793	---	---	21.654	24.100	7.582	7.549	307.117	300.727	69.110	55.831	2.764	3.997	0.610	0.612	
9/2/2026	01:21:37	28115.00		5.7827	4.5869	5.2448	5.2083	28.796	28.796	28.796	28.796	1011.82	60.085	28.796	---	---	21.656	24.101	7.585	7.503	307.156	300.710	69.123	55.817	3.294	3.738	0.610	0.613	
9/2/2026	01:21:38	28116.00		5.7842	4.5856	5.2634	5.1799	28.797	28.797	28.797	28.797	1011.81	60.095	28.797	---	---	21.653	24.104	7.567	7.531	307.138	300.736	69.118	55.818	2.957	3.652	0.610	0.613	
9/2/2026	01:21:39	28117.00		5.7854	4.5847	5.2783	5.1775	28.799	28.799	28.799	28.799	1011.84	60.106	28.799	---	---	21.650	24.106	7.551	7.533	307.144	300.709	69.130	55.819	4.101	3.716	0.610	0.613	
9/2/2026	01:21:40	28118.00		5.7847	4.5849	5.2873	5.1612	28.798	28.798	28.798	28.798	1011.84	60.126	28.798	---	---	21.651	24.106	7.542	7.550	307.152	300.723	69.136	55.815	3.851	3.800	0.610	0.613	
9/2/2026	01:21:41	28119.00		5.7822	4.5845	5.2847	5.1661	28.800	28.800	28.800	28.800	1011.84	60.136	28.800	---	---	21.656	24.106	7.545	7.545	307.150	300.707	69.138	55.824	4.271	3.700	0.610	0.613	
9/2/2026	01:21:42	28120.00		5.7799	4.5842	5.2901	5.1475	28.798	28.798	28.798	28.798	1011.82	60.146	28.798	---	---	21.661	24.107	7.539	7.564	307.136	300.732	69.141	55.829	3.956	3.693	0.610	0.613	
9/2/2026	01:21:43	28121.00		5.7797	4.5829	5.2859	5.1334	28.798	28.798	28.798	28.798	1011.80	60.136	28.798	---	---	21.661	24.111	7.543	7.579	307.124	300.730	69.139	55.840	4.130	3.637	0.610	0.613	
9/2/2026	01:21:44	28122.00		5.7811	4.5820	5.2874	5.1298	28.796	28.796	28.796	28.796	1011.79	60.126	28.796	---	---	21.659	24.114	7.542	7.583	307.116	300.729	69.149	55.844	3.704	3.767	0.610	0.613	
9/2/2026	01:21:45	28123.00		5.7835	4.5812	5.2922	5.1342	28.793	28.793	28.793	28.793	1011.81	60.116	28.793	---	---	21.655	24.116	7.538	7.578	307.146	300.710	69.143	55.842	3.593	3.959	0.610	0.613	
9/2/2026	01:21:46	28124.00		5.7859	4.5804	5.2812	5.1735	28.793	28.793	28.793	28.793	1011.82	60.106	28.793	---	---	21.650	24.118	7.549	7.538	307.142	300.719	69.145	55.831	3.289	4.168	0.610	0.612	
9/2/2026	01:21:47	28125.00		5.7844	4.5796	5.2850	5.1774	28.796	28.796	28.796	28.796	1011.84	60.095	28.796	---	---	21.653	24.120	7.545	7.534	307.151	300.746	69.139	55.825	3.267	4.272	0.610	0.612	
9/2/2026	01:21:48	28126.00		5.7813	4.5804	5.2881	5.1747	28.798	28.798	28.798	28.798	1011.82	60.085	28.798	---	---	21.658	24.117	7.542	7.537	307.125	300.754	69.149	55.827	2.958	4.206	0.610	0.612	
9/2/2026	01:21:49	28127.00		5.7820	4.5829	5.2984	5.1315	28.796	28.796	28.796	28.796	1011.82	60.085	28.796	---	---	21.657	24.111	7.532	7.581	307.133	300.724	69.168	55.844	3.828	3.827	0.610	0.612	
9/2/2026	01:21:50	28128.00		5.7843	4.5839	5.2879	5.1296	28.792	28.792	28.792	28.792	1011.83	60.085	28.792	---	---	21.654	24.110	7.542	7.583	307.134	300.699	69.183	55.847	4.662	3.637	0.610	0.612	
9/2/2026	01:21:51	28129.00		5.7868	4.5832	5.2552	5.1733	28.791	28.791	28.791	28.791	1011.82	60.075	28.791	---	---	21.649	24.112	7.575	7.539	307.103	300.706	69.190	55.839	4.135	3.096	0.610	0.612	
9/2/2026	01:21:52	28130.00		5.7853	4.5821	5.2569	5.1699	28.791	28.791	28.791	28.791	1011.80	60.065	28.791	---	---	21.652	24.115	7.574	7.543	307.112	300.711	69.189	55.836	3.838	3.169	0.610	0.611	
9/2/2026	01:21:53	28131.00		5.7840	4.5823	5.2704	5.1601	28.793	28.793	28.793	28.793	1011.77	60.055	28.793	---	---	21.654	24.114	7.560	7.553	307.116	300.716	69.187	55.830	3.732	3.180	0.610	0.611	
9/2/2026	01:21:54	28132.00		5.7839	4.5817	5.3058	5.1136	28.795	28.795	28.795	28.795	1011.77	60.055	28.795	---	---	21.654	24.115	7.525	7.599	307.130	300.695	69.180	55.846	5.019	3.471	0.610	0.610	
9/2/2026	01:21:55	28133.00		5.7822	4.5826	5.2914	5.1239	28.798	28.798	28.798	28.798	1011.79	60.045	28.798	---	---	21.656	24.112	7.539	7.589	307.108	300.711	69.177	55.842	4.366	3.814	0.610	0.610	
9/2/2026	01:21:56	28134.00		5.7826	4.5826	5.2840	5.1658	28.799	28.799	28.799	28.799	1011.80	60.034	28.799	---	---	21.655	24.111	7.546	7.546	307.099	300.718	69.177	55.837	4.628	3.813	0.610	0.611	
9/2/2026	01:21:57	28135.00		5.7821	4.5828	5.2747	5.1660	28.799	28.799	28.799	28.799	1011.82	60.024	28.799	---	---	21.656	24.111	7.555	7.545	307.082	300.746	69.189	55.834	3.521	4.050	0.610	0.612	
9/2/2026	01:21:58	28136.00		5.7834	4.5829	5.2563	5.2059	28.799	28.799	28.799	28.799	1011.84	60.014	28.799	---	---	21.654	24.111	7.573	7.505	307.064	300.765	69.218	55.819	3.237	3.276	0.610	0.613	
9/2/2026	01:21:59	28137.00		5.7836	4.5822	5.2259	5.2255	28.799	28.799	28.799	28.799	1011.85	60.004	28.799	---	---	21.653	24.112	7.604	7.485	307.057	300.742	69.242	55.807	2.740	2.675	0.610	0.612	
9/2/2026	01:22:00	28138.00		5.7837	4.5817	5.2093	5.2421	28.798	28.798	28.798	28.798	1011.84	59.986	28.798	---	---	21.653	24.114	7.621	7.468	307.090	300.718	69.249	55.811	3.696	2.078	0.610	0.612	
9/2/2026	01:22:01	28139.00		5.7840	4.5824	5.2263	5.2028	28.794	28.794	28.794	28.794	1011.80	59.979	28.794	---	---	21.654	24.113	7.604	7.508	307.118	300.692	69.251	55.829	4.817	2.169	0.610	0.611	
9/2/2026	01:22:02	28140.00		5.7817	4.5824	5.2548	5.1538	28.797	28.797	28.797	28.797	1011.82	59.961	28.797	---	---	21.658	24.112	7.575	7.557	307.126	300.682	69.246	55.857	5.363	2.472	0.610	0.611	
9/2/2026	01:22:03	28141.00		5.7834	4.5840	5.2690	5.1231	28.797	28.797	28.797	28.797	1011.82	59.950	28.797	---	---	21.654	24.108	7.561	7.589	307.115	300.711	69.245	55.858	5.495	3.064	0.610	0.611	
9/2/2026	01:22:04	28142.00		5.7823	4.5831	5.2871	5.1118	28.799	28.799	28.799	28.799	1011.83	59.930	28.799	---	---	21.656	24.110	7.542	7.600	307.115	300.727	69.237	55.863	5.764	3.397	0.610	0.611	
9/2/2026	01:22:05	28143.00		5.7832	4.5838	5.2946	5.0971	28.798	28.798	28.798	28.798	1011.84	59.920	28.798	---	---	21.654	24.109	7.535	7.616	307.135	300.759	69.244	55.863	5.070	3.712	0.610	0.611	
9/2/2026	01:22:06	28144.00		5.7825	4.5826	5.2749	5.1658	28.796	28.796	28.796	28.796	1011.86	59.910	28.796	---	---	21.656	24.112	7.555	7.547	307.115	300.761	69.264	55.855	3.762	3.280	0.610	0.612	
9/2/2026	01:22:07	28145.00		5.7842	4.5828	5.2387	5.2177	28.796	28.796	28.796	28.796	1011.88	59.910	28.796	---	---	21.653	24.112	7.592	7.494	307.092	300.783	69.273	55.851	2.422	3.050	0.610	0.612	
9/2/2026	01:22:08	28146.00		5.7854	4.5828	5.2278	5.2377	28.793	28.793	28.793	28.793	1011.87	59.900	28.793	---	---	21.651	24.112	7.603	7.474	307.034	300.783	69.288	55.853	2.298	2.344	0.610	0.612	
9/2/2026	01:22:09	28147.00		5.7834	4.5836	5.2239	5.2323	28.794	28.794	28.794	28.794	1011.87	59.889	28.794	---	---	21.655	24.110	7.607	7.479	307.046	300.779	69.286	55.847	2.224	2.309	0.610	0.611	
9/2/2026	01:22:10	28148.00		5.7815	4.5830	5.2195	5.2051	28.792	28.792	28.792	28.792	1011.86	59.879	28.792	---	---	21.659	24.112	7.612	7.507	307.037	300.770	69.291	55.846	3.026	1.981	0.610	0.611	
9/2/2026	01:22:11	28149.00		5.7816	4.5825	5.2220	5.2299	28.792	28.792	28.792	28.792	1011.84	59.869	28.792	---	---	21.659	24.113	7.609	7.482	307.093	300.777	69.280	55.832	3.022	2.800	0.610	0.611	
9/2/2026	01:22:12	28150.00		5.7837	4.5825	5.2381	5.1826	28.792	28.792	28.792	28.792	1011.84	59.859	28.792	---	---	21.655	24.113	7.593	7.529	307.119	300.763	69.275	55.840	4.243	3.047	0.610	0.611	
9/2/2026	01:22:13	28151.00		5.7838	4.5818	5.2402	5.2167	28.793	28.793	28.793	28.793	1011.86	59.849	28.793	---	---	21.654	24.115	7.590	7.495	307.132	300.778	69.276	55.835	3.489	3.562	0.610	0.612	
9/2/2026	01:22:14	28152.00		5.7838	4.5821	5.2205	5.2235	28.796	28.796	28.796	28.796	1011.86	59.859	28.796	---	---	21.654	24.113	7.610	7.488	307.102	300.796	69.278	55.826	3.100	3.495	0.610	0.613	
9/2/2026	01:22:15	28153.00		5.7828	4.5794	5.2301	5.2323	28.793	28.793	28.793	28.793	1011.83	59.869	28.793	---	---	21.656	24.121	7.600	7.479	307.111	300.816	69.276	55.839	2.419	3.773	0.610	0.614	
9/2/2026	01:22:16	28154.00		5.7839	4.5796	5.2424	5.2232	28.797	28.797	28.797	28.797	1011.80	59.879	28.797	---	---	21.653	24.120	7.587	7.488	307.124	300.816	69.280	55.841	2.692	4.156	0.610	0.612	
9/2/2026	01:22:17	28155.00		5.7811	4.5789	5.2511	5.2241	28.797	28.797	28.797	28.797	1011.81	59.889	28.797	---	---	21.659	24.121	7.579	7.487	307.141	300.791	69.284	55.848	2.873	4.254	0.610	0.612	
9/2/2026	01:22:18	28156.00		5.7806	4.5809	5.2309	5.2463	28.798	28.798	28.798	28.798	1011.84	59.900	28.798	---	---	21.659	24.116	7.599	7.464	307.123	300.787	69.286	55.827	2.572	4.361	0.610	0.612	
9/2/2026	01:22:19	28157.00		5.7790	4.5792	5.2273	5.2180	28.798	28.798	28.798	28.798	1011.85	59.910	28.798	---	---	21.663	24.120	7.603	7.493	307.118	300.780	69.285	55.828	2.531	4.313	0.610	0.613	
9/2/2026	01:22:20	28158.00		5.7805	4.5788	5.2341	5.1908	28.795	28.795	28.795	28.795	1011.85	59.920	28.795	---	---	21.660	24.122	7.596	7.521	307.131	300.776	69.280	55.831	3.330	4.160	0.610	0.613	
9/2/2026	01:22:21	28159.00		5.7805	4.5776	5.2269	5.1933	28.797	28.797	28.797	28.797	1011.82	59.930	28.797	---	---	21.660	24.125	7.603	7.518	307.106	300.813	69.290	55.830	3.315	4.055	0.610	0.613	
9/2/2026	01:22:22	28160.00		5.7808	4.5808	5.2253	5.1992	28.796	28.796	28.796	28.796	1011.81	59.930	28.796	---	---	21.660	24.117	7.605	7.512	307.077	300.819	69.288	55.823	3.329	3.489	0.610	0.613	
9/2/2026	01:22:23	28161.00		5.7832	4.5804	5.2004	5.2358	28.796	28.796	28.796	28.796	1011.80	59.920	28.796	---	---	21.655	24.118	7.630	7.475	307.041	300.835	69.301	55.812	2.300	3.486	0.610	0.613	
9/2/2026	01:22:24	28162.00		5.7840	4.5812	5.2022	5.2141	28.797	28.797	28.797	28.797	1011.82	59.910	28.797	---	---	21.653	24.115	7.628	7.497	307.064	300.828	69.300	55.823	2.323	3.334	0.610	0.613	
9/2/2026	01:22:25	28163.00		5.7838	4.5789	5.2207	5.1926	28.800	28.800	28.800	28.800	1011.84	59.900	28.800	---	---	21.653	24.120	7.609	7.519	307.115	300.825	69.298	55.827	3.366	3.740	0.610	0.614	
9/2/2026	01:22:26	28164.00		5.7834	4.5796	5.2304	5.1857	28.803	28.803	28.803	28.803	1011.85	59.889	28.803	---	---	21.653	24.118	7.599	7.525	307.128	300.839	69.290	55.833	3.503	3.918	0.610	0.613	
9/2/2026	01:22:27	28165.00		5.7815	4.5815	5.2244	5.2051	28.802	28.802	28.802	28.802	1011.88	59.869	28.802	---	---	21.657	24.113	7.605	7.505	307.122	300.833	69.291	55.821	3.533	4.117	0.610	0.613	
9/2/2026	01:22:28	28166.00		5.7824	4.5828	5.2216	5.2081	28.798	28.798	28.798	28.798	1011.88	59.859	28.798	---	---	21.656	24.111	7.608	7.503	307.120	300.833	69.288	55.835	3.430	4.307	0.610	0.612	
9/2/2026	01:22:29	28167.00		5.7816	4.5829	5.2182	5.1990	28.796	28.796	28.796	28.796	1011.85	59.849	28.796	---	---	21.658	24.111	7.612	7.512	307.165	300.840	69.295	55.834	3.834	4.204	0.610	0.613	
9/2/2026	01:22:30	28168.00		5.7848	4.5808	5.2431	5.1692	28.796	28.796	28.796	28.796	1011.85	59.849	28.796	---	---	21.652	24.117	7.587	7.543	307.177	300.802	69.296	55.844	4.926	3.596	0.610	0.613	
9/2/2026	01:22:31	28169.00		5.7838	4.5809	5.2450	5.1660	28.798	28.798	28.798	28.798	1011.83	59.849	28.798	---	---	21.653	24.116	7.585	7.546	307.160	300.794	69.309	55.828	4.614	3.356	0.610	0.613	
9/2/2026	01:22:32	28170.00		5.7829	4.5817	5.2375	5.1737	28.799	28.799	28.799	28.799	1011.86	59.839	28.799	---	---	21.655	24.114	7.592	7.538	307.130	300.791	69.314	55.831	5.121	2.687	0.610	0.612	
9/2/2026	01:22:33	28171.00		5.7790	4.5822	5.2236	5.1933	28.799	28.799	28.799	28.799	1011.84	59.828	28.799	---	---	21.662	24.112	7.606	7.518	307.136	300.831	69.305	55.828	4.659	3.343	0.610	0.613	
9/2/2026	01:22:34	28172.00		5.7801	4.5802	5.2165	5.2105	28.798	28.798	28.798	28.798	1011.85	59.818	28.798	---	---	21.660	24.118	7.613	7.500	307.150	300.840	69.301	55.832	4.163	3.556	0.610	0.613	
9/2/2026	01:22:35	28173.00		5.7807	4.5803	5.2449	5.1647	28.796	28.796	28.796	28.796	1011.85	59.808	28.796	---	---	21.660	24.118	7.585	7.547	307.140	300.822	69.301	55.832	4.318	3.765	0.610	0.614	
9/2/2026	01:22:36	28174.00		5.7822	4.5805	5.2579	5.1387	28.795	28.795	28.795	28.795	1011.84	59.798	28.795	---	---	21.657	24.118	7.572	7.573	307.139	300.791	69.307	55.841	4.823	3.412	0.610	0.612	
9/2/2026	01:22:37	28175.00		5.7837	4.5823	5.2692	5.1331	28.794	28.794	28.794	28.794	1011.84	59.788	28.794	---	---	21.654	24.113	7.561	7.579	307.141	300.783	69.313	55.840	5.739	3.160	0.610	0.612	
9/2/2026	01:22:38	28176.00		5.7837	4.5815	5.2692	5.1374	28.794	28.794	28.794	28.794	1011.82	59.788	28.794	---	---	21.654	24.115	7.561	7.575	307.146	300.788	69.311	55.840	5.787	3.562	0.610	0.612	
9/2/2026	01:22:39	28177.00		5.7843	4.5800	5.2745	5.1406	28.795	28.795	28.795	28.795	1011.82	59.778	28.795	---	---	21.653	24.119	7.555	7.572	307.150	300.784	69.312	55.837	5.729	3.496	0.610	0.612	
9/2/2026	01:22:40	28178.00		5.7844	4.5805	5.2633	5.1412	28.795	28.795	28.795	28.795	1011.85	59.767	28.795	---	---	21.653	24.118	7.567	7.571	307.147	300.784	69.320	55.839	5.505	2.894	0.610	0.613	
9/2/2026	01:22:41	28179.00		5.7857	4.5802	5.2384	5.1609	28.794	28.794	28.794	28.794	1011.87	59.757	28.794	---	---	21.650	24.119	7.592	7.551	307.157	300.770	69.329	55.844	5.421	2.318	0.610	0.613	
9/2/2026	01:22:42	28180.00		5.7870	4.5814	5.2431	5.1809	28.792	28.792	28.792	28.792	1011.86	59.749	28.792	---	---	21.648	24.116	7.588	7.531	307.155	300.784	69.323	55.839	5.389	2.536	0.610	0.613	
9/2/2026	01:22:43	28181.00		5.7846	4.5794	5.2500	5.1727	28.794	28.794	28.794	28.794	1011.83	59.742	28.794	---	---	21.653	24.121	7.580	7.539	307.153	300.788	69.317	55.846	5.626	3.225	0.610	0.613	
