
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.674	1010	100.000	20.950	52.500	20.974	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.728	1008	100.000	20.950	52.500	21.128	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.742	1009	100.000	20.950	48.700	6.617	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.697	1010	100.000	20.950	48.700	6.937	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	8/29/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/30/2026	01:29:34	27583.96		6.0623	3.4211	5.0967	4.7062	28.817	28.817	28.817	28.817	1011.82	70.929	28.817	---	---	21.459	28.297	7.713	8.521	214.949	259.398	69.814	44.707	5.827	3.097	0.610	0.677	
8/30/2026	01:29:35	27584.97		6.0666	3.4220	5.0967	4.6838	28.817	28.817	28.817	28.817	1011.86	70.919	28.817	---	---	21.451	28.294	7.713	8.548	214.936	259.415	69.817	44.726	5.293	2.812	0.610	0.677	
8/30/2026	01:29:36	27585.96		6.0706	3.4208	5.0957	4.6574	28.817	28.817	28.817	28.817	1011.86	70.919	28.817	---	---	21.443	28.298	7.714	8.581	214.918	259.421	69.804	44.752	5.065	2.786	0.610	0.663	
8/30/2026	01:29:37	27586.96		6.0703	3.4210	5.1225	4.6106	28.817	28.817	28.817	28.817	1011.87	70.911	28.817	---	---	21.444	28.298	7.686	8.639	214.922	259.478	69.781	44.768	5.071	3.639	0.610	0.642	
8/30/2026	01:29:38	27587.96		6.0692	3.4208	5.1192	4.6349	28.817	28.817	28.817	28.817	1011.83	70.904	28.817	---	---	21.446	28.298	7.689	8.609	214.914	259.471	69.769	44.770	4.882	4.031	0.610	0.638	
8/30/2026	01:29:39	27588.96		6.0645	3.4224	5.1169	4.6726	28.817	28.817	28.817	28.817	1011.88	70.896	28.817	---	---	21.455	28.293	7.692	8.563	214.928	259.511	69.772	44.773	4.094	4.236	0.610	0.652	
8/30/2026	01:29:40	27589.96		6.0667	3.4222	5.1149	4.6753	28.815	28.815	28.815	28.815	1011.91	70.886	28.815	---	---	21.451	28.294	7.694	8.559	214.923	259.468	69.784	44.782	4.126	3.762	0.610	0.654	
8/30/2026	01:29:41	27590.96		6.0665	3.4218	5.1101	4.6378	28.814	28.814	28.814	28.814	1011.97	70.876	28.814	---	---	21.452	28.296	7.699	8.606	214.928	259.467	69.791	44.786	5.067	3.536	0.610	0.635	
8/30/2026	01:29:42	27591.96		6.0715	3.4206	5.1089	4.6097	28.811	28.811	28.811	28.811	1011.91	70.866	28.811	---	---	21.443	28.301	7.701	8.640	214.949	259.430	69.810	44.790	5.549	3.245	0.610	0.637	
8/30/2026	01:29:43	27592.96		6.0720	3.4213	5.1195	4.6189	28.811	28.811	28.811	28.811	1011.89	70.866	28.811	---	---	21.442	28.298	7.690	8.629	214.948	259.476	69.795	44.797	4.831	3.780	0.610	0.650	
8/30/2026	01:29:44	27593.96		6.0740	3.4219	5.1236	4.6435	28.812	28.812	28.812	28.812	1011.84	70.876	28.812	---	---	21.438	28.296	7.686	8.598	214.957	259.452	69.788	44.780	4.848	3.667	0.610	0.672	
8/30/2026	01:29:45	27594.96		6.0689	3.4210	5.1237	4.6564	28.813	28.813	28.813	28.813	1011.85	70.894	28.813	---	---	21.448	28.299	7.686	8.582	214.927	259.458	69.783	44.776	5.415	3.504	0.610	0.668	
8/30/2026	01:29:46	27595.96		6.0662	3.4206	5.1222	4.6488	28.815	28.815	28.815	28.815	1011.84	70.911	28.815	---	---	21.452	28.300	7.687	8.592	214.923	259.433	69.794	44.779	6.109	3.137	0.610	0.654	
8/30/2026	01:29:47	27596.96		6.0635	3.4209	5.1113	4.6567	28.813	28.813	28.813	28.813	1011.84	70.919	28.813	---	---	21.458	28.299	7.699	8.582	214.936	259.490	69.799	44.798	5.316	3.415	0.610	0.652	
8/30/2026	01:29:48	27597.96		6.0648	3.4224	5.1005	4.6603	28.812	28.812	28.812	28.812	1011.87	70.919	28.812	---	---	21.456	28.294	7.710	8.578	214.911	259.469	69.798	44.791	5.327	3.590	0.610	0.653	
8/30/2026	01:29:49	27598.96		6.0648	3.4222	5.0604	4.7138	28.809	28.809	28.809	28.809	1011.87	70.919	28.809	---	---	21.457	28.296	7.753	8.512	214.879	259.506	69.807	44.759	3.816	3.202	0.610	0.673	
8/30/2026	01:29:50	27599.96		6.0681	3.4213	5.0708	4.6802	28.810	28.810	28.810	28.810	1011.90	70.919	28.810	---	---	21.450	28.299	7.742	8.554	214.872	259.496	69.815	44.756	4.169	3.180	0.610	0.665	
8/30/2026	01:29:51	27600.96		6.0676	3.4212	5.0959	4.6795	28.810	28.810	28.810	28.810	1011.87	70.911	28.810	---	---	21.451	28.299	7.716	8.555	214.900	259.544	69.806	44.774	3.567	3.448	0.610	0.666	
8/30/2026	01:29:52	27601.96		6.0674	3.4215	5.1243	4.6357	28.811	28.811	28.811	28.811	1011.87	70.904	28.811	---	---	21.451	28.297	7.685	8.608	214.891	259.554	69.795	44.800	3.691	4.353	0.610	0.648	
8/30/2026	01:29:53	27602.96		6.0626	3.4207	5.1201	4.6551	28.813	28.813	28.813	28.813	1011.83	70.896	28.813	---	---	21.460	28.300	7.689	8.584	214.871	259.532	69.793	44.795	3.459	4.281	0.610	0.655	
8/30/2026	01:29:54	27603.96		6.0622	3.4199	5.1123	4.6414	28.815	28.815	28.815	28.815	1011.83	70.904	28.815	---	---	21.460	28.302	7.697	8.601	214.890	259.541	69.790	44.794	3.359	4.280	0.610	0.653	
8/30/2026	01:29:55	27604.96		6.0629	3.4202	5.1185	4.6353	28.817	28.817	28.817	28.817	1011.83	70.911	28.817	---	---	21.458	28.300	7.690	8.608	214.937	259.521	69.791	44.791	3.664	4.086	0.610	0.652	
8/30/2026	01:29:56	27605.96		6.0643	3.4201	5.1284	4.6203	28.819	28.819	28.819	28.819	1011.90	70.919	28.819	---	---	21.454	28.300	7.679	8.626	214.937	259.540	69.792	44.786	3.335	4.179	0.610	0.634	
8/30/2026	01:29:57	27606.96		6.0657	3.4210	5.1218	4.6183	28.820	28.820	28.820	28.820	1011.89	70.919	28.820	---	---	21.451	28.297	7.686	8.628	214.912	259.518	69.804	44.765	3.452	3.835	0.610	0.636	
8/30/2026	01:29:58	27607.96		6.0654	3.4206	5.1012	4.6575	28.819	28.819	28.819	28.819	1011.90	70.919	28.819	---	---	21.453	28.298	7.708	8.580	214.868	259.544	69.807	44.776	3.155	3.942	0.610	0.657	
8/30/2026	01:29:59	27608.96		6.0667	3.4218	5.0651	4.7326	28.815	28.815	28.815	28.815	1011.83	70.919	28.815	---	---	21.451	28.295	7.747	8.490	214.866	259.555	69.818	44.761	2.866	3.687	0.610	0.672	
8/30/2026	01:30:00	27609.96		6.0662	3.4200	5.0780	4.7217	28.816	28.816	28.816	28.816	1011.85	70.919	28.816	---	---	21.452	28.301	7.733	8.503	214.871	259.571	69.815	44.764	2.141	4.038	0.610	0.662	
8/30/2026	01:30:01	27610.96		6.0664	3.4194	5.0740	4.7476	28.817	28.817	28.817	28.817	1011.87	70.919	28.817	---	---	21.451	28.303	7.737	8.472	214.889	259.586	69.812	44.745	2.124	3.720	0.610	0.662	
8/30/2026	01:30:02	27611.96		6.0647	3.4188	5.0670	4.7425	28.819	28.819	28.819	28.819	1011.88	70.929	28.819	---	---	21.454	28.305	7.745	8.478	214.843	259.580	69.810	44.754	2.208	3.143	0.610	0.664	
8/30/2026	01:30:03	27612.96		6.0673	3.4206	5.0232	4.8005	28.817	28.817	28.817	28.817	1011.87	70.940	28.817	---	---	21.450	28.299	7.791	8.408	214.808	259.599	69.822	44.732	1.756	2.431	0.610	0.674	
8/30/2026	01:30:04	27613.96		6.0655	3.4217	5.0479	4.7305	28.813	28.813	28.813	28.813	1011.85	70.957	28.813	---	---	21.454	28.296	7.766	8.494	214.793	259.569	69.821	44.735	1.770	2.600	0.610	0.656	
8/30/2026	01:30:05	27614.96		6.0667	3.4210	5.0489	4.7318	28.811	28.811	28.811	28.811	1011.88	70.965	28.811	---	---	21.452	28.299	7.765	8.492	214.834	259.587	69.826	44.714	1.579	2.861	0.610	0.656	
8/30/2026	01:30:06	27615.96		6.0663	3.4203	5.0473	4.7489	28.811	28.811	28.811	28.811	1011.88	70.972	28.811	---	---	21.453	28.302	7.767	8.472	214.840	259.565	69.821	44.726	1.707	2.831	0.610	0.655	
8/30/2026	01:30:07	27616.96		6.0722	3.4198	5.0159	4.8180	28.812	28.812	28.812	28.812	1011.88	70.965	28.812	---	---	21.442	28.303	7.800	8.387	214.836	259.548	69.837	44.711	1.651	1.921	0.610	0.673	
8/30/2026	01:30:08	27617.96		6.0764	3.4209	5.0212	4.8062	28.812	28.812	28.812	28.812	1011.88	70.957	28.812	---	---	21.434	28.299	7.794	8.401	214.820	259.566	69.833	44.708	1.674	1.954	0.610	0.673	
8/30/2026	01:30:09	27618.96		6.0756	3.4203	5.0297	4.8048	28.816	28.816	28.816	28.816	1011.89	70.950	28.816	---	---	21.434	28.300	7.784	8.402	214.805	259.583	69.840	44.695	2.155	1.950	0.610	0.675	
8/30/2026	01:30:10	27619.96		6.0720	3.4204	5.0472	4.8032	28.817	28.817	28.817	28.817	1011.87	70.940	28.817	---	---	21.441	28.300	7.765	8.404	214.815	259.616	69.825	44.691	1.931	2.443	0.610	0.672	
8/30/2026	01:30:11	27620.96		6.0703	3.4198	5.0431	4.8029	28.818	28.818	28.818	28.818	1011.84	70.929	28.818	---	---	21.443	28.301	7.769	8.405	214.774	259.612	69.833	44.681	1.777	2.751	0.610	0.672	
8/30/2026	01:30:12	27621.96		6.0705	3.4204	5.0470	4.8124	28.816	28.816	28.816	28.816	1011.83	70.911	28.816	---	---	21.444	28.300	7.766	8.394	214.744	259.614	69.825	44.668	2.066	2.788	0.610	0.673	
8/30/2026	01:30:13	27622.96		6.0667	3.4201	5.0282	4.8012	28.815	28.815	28.815	28.815	1011.87	70.904	28.815	---	---	21.452	28.301	7.786	8.407	214.721	259.599	69.838	44.622	3.245	2.389	0.610	0.674	
8/30/2026	01:30:14	27623.96		6.0631	3.4201	5.0184	4.8216	28.812	28.812	28.812	28.812	1011.84	70.896	28.812	---	---	21.459	28.302	7.797	8.384	214.720	259.583	69.838	44.578	4.092	1.871	0.610	0.677	
8/30/2026	01:30:15	27624.96		6.0610	3.4198	5.0105	4.8016	28.814	28.814	28.814	28.814	1011.84	70.886	28.814	---	---	21.462	28.303	7.805	8.407	214.784	259.554	69.845	44.537	4.643	1.593	0.610	0.673	
8/30/2026	01:30:16	27625.96		6.0665	3.4184	5.0234	4.7951	28.813	28.813	28.813	28.813	1011.78	70.876	28.813	---	---	21.452	28.308	7.791	8.415	214.826	259.553	69.845	44.529	4.825	1.656	0.610	0.677	
8/30/2026	01:30:17	27626.96		6.0685	3.4186	5.0368	4.7900	28.818	28.818	28.818	28.818	1011.81	70.866	28.818	---	---	21.447	28.306	7.776	8.420	214.849	259.543	69.852	44.520	4.560	1.644	0.610	0.676	
8/30/2026	01:30:18	27627.96		6.0680	3.4180	5.0383	4.8092	28.819	28.819	28.819	28.819	1011.80	70.866	28.819	---	---	21.448	28.308	7.775	8.397	214.831	259.578	69.846	44.491	4.310	1.758	0.610	0.678	
8/30/2026	01:30:19	27628.96		6.0675	3.4184	5.0246	4.8412	28.823	28.823	28.823	28.823	1011.82	70.866	28.823	---	---	21.448	28.305	7.789	8.359	214.784	259.575	69.839	44.444	4.202	1.733	0.610	0.674	
8/30/2026	01:30:20	27629.96		6.0688	3.4185	5.0120	4.8561	28.819	28.819	28.819	28.819	1011.81	70.866	28.819	---	---	21.447	28.306	7.803	8.342	214.762	259.579	69.838	44.402	4.576	1.697	0.610	0.669	
8/30/2026	01:30:21	27630.96		6.0686	3.4194	5.0455	4.7974	28.818	28.818	28.818	28.818	1011.85	70.876	28.818	---	---	21.447	28.303	7.767	8.412	214.737	259.563	69.839	44.397	4.618	1.846	0.610	0.667	
8/30/2026	01:30:22	27631.96		6.0697	3.4190	5.0411	4.8068	28.815	28.815	28.815	28.815	1011.85	70.894	28.815	---	---	21.446	28.305	7.773	8.402	214.736	259.571	69.852	44.372	4.559	1.674	0.610	0.666	
8/30/2026	01:30:23	27632.96		6.0678	3.4192	5.0814	4.7388	28.819	28.819	28.819	28.819	1011.86	70.911	28.819	---	---	21.448	28.303	7.729	8.482	214.817	259.576	69.844	44.363	5.324	2.147	0.610	0.657	
8/30/2026	01:30:24	27633.96		6.0710	3.4189	5.0929	4.7321	28.819	28.819	28.819	28.819	1011.86	70.929	28.819	---	---	21.442	28.304	7.717	8.490	214.859	259.588	69.833	44.339	5.470	2.823	0.610	0.654	
8/30/2026	01:30:25	27634.96		6.0681	3.4202	5.1034	4.7351	28.816	28.816	28.816	28.816	1011.90	70.929	28.816	---	---	21.448	28.301	7.706	8.487	214.865	259.604	69.823	44.328	4.225	3.233	0.610	0.654	
8/30/2026	01:30:26	27635.96		6.0681	3.4191	5.0700	4.7743	28.812	28.812	28.812	28.812	1011.89	70.929	28.812	---	---	21.449	28.305	7.742	8.441	214.827	259.585	69.827	44.284	3.698	2.557	0.610	0.669	
8/30/2026	01:30:27	27636.96		6.0656	3.4186	5.0266	4.8463	28.812	28.812	28.812	28.812	1011.84	70.919	28.812	---	---	21.454	28.307	7.788	8.355	214.800	259.554	69.838	44.230	3.364	1.842	0.610	0.669	
8/30/2026	01:30:28	27637.96		6.0676	3.4188	5.0309	4.8267	28.811	28.811	28.811	28.811	1011.79	70.911	28.811	---	---	21.451	28.307	7.784	8.378	214.825	259.539	69.838	44.204	3.618	2.350	0.610	0.671	
8/30/2026	01:30:29	27638.96		6.0683	3.4190	5.0508	4.7983	28.811	28.811	28.811	28.811	1011.79	70.904	28.811	---	---	21.449	28.306	7.762	8.412	214.813	259.538	69.836	44.182	3.791	2.319	0.610	0.668	
8/30/2026	01:30:30	27639.96		6.0675	3.4197	5.0670	4.7698	28.810	28.810	28.810	28.810	1011.81	70.896	28.810	---	---	21.451	28.304	7.745	8.445	214.825	259.556	69.842	44.156	4.360	2.241	0.610	0.675	
8/30/2026	01:30:31	27640.96		6.0644	3.4178	5.0917	4.7311	28.815	28.815	28.815	28.815	1011.82	70.896	28.815	---	---	21.456	28.309	7.719	8.491	214.857	259.578	69.833	44.136	5.620	2.285	0.610	0.663	
8/30/2026	01:30:32	27641.96		6.0634	3.4168	5.1068	4.7365	28.816	28.816	28.816	28.816	1011.82	70.896	28.816	---	---	21.457	28.312	7.703	8.484	214.873	259.602	69.829	44.118	5.983	2.570	0.610	0.664	
8/30/2026	01:30:33	27642.97		6.0671	3.4161	5.1277	4.7003	28.816	28.816	28.816	28.816	1011.81	70.896	28.816	---	---	21.450	28.315	7.681	8.528	214.897	259.632	69.812	44.107	4.700	3.498	0.610	0.642	
8/30/2026	01:30:34	27643.96		6.0703	3.4183	5.1160	4.7486	28.815	28.815	28.815	28.815	1011.80	70.904	28.815	---	---	21.444	28.308	7.693	8.470	214.905	259.635	69.816	44.080	3.836	3.712	0.610	0.654	
8/30/2026	01:30:35	27644.96		6.0688	3.4189	5.1213	4.7721	28.814	28.814	28.814	28.814	1011.79	70.911	28.814	---	---	21.447	28.306	7.688	8.443	214.932	259.642	69.801	44.067	2.418	4.583	0.610	0.654	
8/30/2026	01:30:36	27645.96		6.0669	3.4198	5.1145	4.7897	28.816	28.816	28.816	28.816	1011.78	70.919	28.816	---	---	21.450	28.302	7.695	8.421	214.916	259.635	69.805	44.046	2.853	4.390	0.610	0.667	
8/30/2026	01:30:37	27646.96		6.0628	3.4189	5.0942	4.8145	28.817	28.817	28.817	28.817	1011.80	70.919	28.817	---	---	21.458	28.305	7.716	8.392	214.838	259.641	69.813	44.012	2.200	3.848	0.610	0.668	
8/30/2026	01:30:38	27647.96		6.0636	3.4191	5.0713	4.8422	28.815	28.815	28.815	28.815	1011.82	70.929	28.815	---	---	21.457	28.305	7.740	8.360	214.779	259.649	69.828	43.956	3.231	2.908	0.610	0.670	
8/30/2026	01:30:39	27648.96		6.0652	3.4180	5.0456	4.9022	28.814	28.814	28.814	28.814	1011.82	70.940	28.814	---	---	21.455	28.309	7.767	8.289	214.728	259.660	69.839	43.936	2.504	2.686	0.610	0.676	
8/30/2026	01:30:40	27649.96		6.0678	3.4182	5.0718	4.8972	28.813	28.813	28.813	28.813	1011.83	70.950	28.813	---	---	21.450	28.308	7.740	8.295	214.759	259.618	69.838	43.896	3.934	2.591	0.610	0.674	
8/30/2026	01:30:41	27650.96		6.0702	3.4174	5.0595	4.9106	28.817	28.817	28.817	28.817	1011.82	70.940	28.817	---	---	21.444	28.310	7.752	8.279	214.794	259.636	69.837	43.892	2.727	3.127	0.610	0.672	
8/30/2026	01:30:42	27651.96		6.0689	3.4179	5.0858	4.8561	28.818	28.818	28.818	28.818	1011.86	70.929	28.818	---	---	21.446	28.308	7.724	8.343	214.858	259.607	69.830	43.878	4.419	3.200	0.610	0.674	
8/30/2026	01:30:43	27652.96		6.0699	3.4180	5.0916	4.8129	28.819	28.819	28.819	28.819	1011.88	70.919	28.819	---	---	21.444	28.308	7.718	8.393	214.921	259.641	69.822	43.890	3.680	3.807	0.610	0.678	
8/30/2026	01:30:44	27653.97		6.0719	3.4189	5.1174	4.8053	28.816	28.816	28.816	28.816	1011.92	70.929	28.816	---	---	21.441	28.305	7.691	8.402	214.946	259.648	69.809	43.868	3.935	4.186	0.610	0.680	
8/30/2026	01:30:45	27654.96		6.0699	3.4196	5.1131	4.8132	28.814	28.814	28.814	28.814	1011.93	70.940	28.814	---	---	21.446	28.303	7.696	8.393	214.933	259.677	69.804	43.837	2.643	4.602	0.610	0.683	
8/30/2026	01:30:46	27655.96		6.0675	3.4181	5.0934	4.8656	28.813	28.813	28.813	28.813	1011.89	70.957	28.813	---	---	21.450	28.309	7.717	8.332	214.917	259.709	69.806	43.793	3.082	4.682	0.610	0.681	
8/30/2026	01:30:47	27656.96		6.0639	3.4180	5.0727	4.8571	28.813	28.813	28.813	28.813	1011.85	70.965	28.813	---	---	21.457	28.309	7.739	8.342	214.891	259.703	69.808	43.776	3.165	4.665	0.610	0.680	
8/30/2026	01:30:48	27657.96		6.0678	3.4165	5.0441	4.8930	28.813	28.813	28.813	28.813	1011.82	70.972	28.813	---	---	21.449	28.314	7.769	8.300	214.870	259.700	69.822	43.756	2.922	4.225	0.610	0.677	
8/30/2026	01:30:49	27658.96		6.0680	3.4177	5.0640	4.8386	28.812	28.812	28.812	28.812	1011.80	70.972	28.812	---	---	21.450	28.310	7.749	8.364	214.828	259.676	69.816	43.757	2.313	4.054	0.610	0.679	
8/30/2026	01:30:50	27659.96		6.0694	3.4175	5.0537	4.8280	28.813	28.813	28.813	28.813	1011.83	70.972	28.813	---	---	21.447	28.311	7.760	8.376	214.807	259.651	69.839	43.759	1.856	3.259	0.610	0.678	
8/30/2026	01:30:51	27660.96		6.0675	3.4181	5.0809	4.7974	28.814	28.814	28.814	28.814	1011.86	70.972	28.814	---	---	21.450	28.309	7.731	8.412	214.833	259.659	69.824	43.800	1.857	3.531	0.610	0.676	
8/30/2026	01:30:52	27661.96		6.0684	3.4163	5.0938	4.7768	28.814	28.814	28.814	28.814	1011.90	70.972	28.814	---	---	21.448	28.315	7.717	8.437	214.839	259.679	69.826	43.855	2.000	3.485	0.610	0.653	
8/30/2026	01:30:53	27662.96		6.0679	3.4170	5.1242	4.7389	28.816	28.816	28.816	28.816	1011.86	70.965	28.816	---	---	21.449	28.312	7.685	8.481	214.881	259.713	69.806	43.934	2.962	4.218	0.610	0.652	
8/30/2026	01:30:54	27663.96		6.0676	3.4172	5.1072	4.7800	28.817	28.817	28.817	28.817	1011.85	70.957	28.817	---	---	21.449	28.311	7.702	8.433	214.860	259.723	69.814	43.977	3.092	4.215	0.610	0.652	
8/30/2026	01:30:55	27664.96		6.0675	3.4180	5.0570	4.8436	28.818	28.818	28.818	28.818	1011.83	70.950	28.818	---	---	21.449	28.308	7.755	8.358	214.826	259.721	69.833	44.026	2.424	3.746	0.610	0.673	
8/30/2026	01:30:56	27665.96		6.0668	3.4174	5.0646	4.8199	28.816	28.816	28.816	28.816	1011.85	70.950	28.816	---	---	21.451	28.311	7.747	8.387	214.829	259.703	69.844	44.076	3.139	3.681	0.610	0.653	
8/30/2026	01:30:57	27666.96		6.0709	3.4167	5.0876	4.7464	28.816	28.816	28.816	28.816	1011.86	70.957	28.816	---	---	21.443	28.313	7.723	8.474	214.868	259.685	69.843	44.146	3.673	3.574	0.610	0.654	
8/30/2026	01:30:58	27667.96		6.0713	3.4161	5.1218	4.6783	28.816	28.816	28.816	28.816	1011.86	70.965	28.816	---	---	21.442	28.315	7.687	8.555	214.907	259.662	69.827	44.221	5.212	3.927	0.610	0.652	
8/30/2026	01:30:59	27668.96		6.0726	3.4160	5.1046	4.6994	28.815	28.815	28.815	28.815	1011.86	70.972	28.815	---	---	21.440	28.316	7.705	8.529	214.896	259.671	69.813	44.285	4.155	4.155	0.610	0.672	
8/30/2026	01:31:00	27669.96		6.0679	3.4161	5.0759	4.7527	28.814	28.814	28.814	28.814	1011.80	70.972	28.814	---	---	21.449	28.315	7.735	8.466	214.883	259.707	69.816	44.327	3.585	4.443	0.610	0.675	
8/30/2026	01:31:01	27670.96		6.0681	3.4166	5.0727	4.7444	28.814	28.814	28.814	28.814	1011.84	70.972	28.814	---	---	21.449	28.314	7.739	8.476	214.912	259.740	69.818	44.364	2.724	4.566	0.610	0.675	
8/30/2026	01:31:02	27671.96		6.0700	3.4169	5.0585	4.7883	28.814	28.814	28.814	28.814	1011.84	70.972	28.814	---	---	21.445	28.313	7.754	8.424	214.886	259.750	69.837	44.388	2.146	4.588	0.610	0.678	
8/30/2026	01:31:03	27672.96		6.0689	3.4159	5.0979	4.7273	28.813	28.813	28.813	28.813	1011.90	70.965	28.813	---	---	21.447	28.316	7.712	8.497	214.920	259.737	69.830	44.444	2.770	4.390	0.610	0.672	
8/30/2026	01:31:04	27673.96		6.0689	3.4169	5.0989	4.7326	28.811	28.811	28.811	28.811	1011.87	70.957	28.811	---	---	21.448	28.314	7.712	8.491	214.921	259.739	69.825	44.475	2.839	4.380	0.610	0.674	
8/30/2026	01:31:05	27674.96		6.0660	3.4153	5.1258	4.6583	28.812	28.812	28.812	28.812	1011.87	70.950	28.812	---	---	21.453	28.319	7.683	8.580	214.953	259.739	69.810	44.515	3.975	4.124	0.610	0.657	
8/30/2026	01:31:06	27675.96		6.0667	3.4145	5.1145	4.6610	28.816	28.816	28.816	28.816	1011.83	70.940	28.816	---	---	21.451	28.321	7.694	8.576	214.929	259.717	69.817	44.526	4.517	3.967	0.610	0.662	
8/30/2026	01:31:07	27676.96		6.0697	3.4129	5.0923	4.7099	28.818	28.818	28.818	28.818	1011.86	70.929	28.818	---	---	21.445	28.326	7.718	8.517	214.910	259.728	69.827	44.539	4.388	4.106	0.610	0.662	
8/30/2026	01:31:08	27677.96		6.0695	3.4129	5.0998	4.7049	28.818	28.818	28.818	28.818	1011.84	70.919	28.818	---	---	21.445	28.325	7.710	8.523	214.898	259.742	69.832	44.556	3.899	4.214	0.610	0.656	
8/30/2026	01:31:09	27678.96		6.0701	3.4145	5.0969	4.6850	28.817	28.817	28.817	28.817	1011.86	70.919	28.817	---	---	21.444	28.320	7.713	8.548	214.849	259.780	69.815	44.579	2.732	4.529	0.610	0.640	
8/30/2026	01:31:10	27679.96		6.0688	3.4144	5.1266	4.6145	28.819	28.819	28.819	28.819	1011.83	70.919	28.819	---	---	21.446	28.320	7.682	8.633	214.853	259.774	69.810	44.606	2.759	4.504	0.610	0.626	
8/30/2026	01:31:11	27680.96		6.0684	3.4153	5.1303	4.6523	28.818	28.818	28.818	28.818	1011.84	70.919	28.818	---	---	21.447	28.317	7.678	8.587	214.867	259.774	69.804	44.614	2.937	4.553	0.610	0.648	
8/30/2026	01:31:12	27681.96		6.0709	3.4157	5.1212	4.6900	28.816	28.816	28.816	28.816	1011.86	70.919	28.816	---	---	21.443	28.316	7.688	8.541	214.893	259.749	69.819	44.602	4.263	3.430	0.610	0.660	
8/30/2026	01:31:13	27682.96		6.0678	3.4155	5.1047	4.7018	28.815	28.815	28.815	28.815	1011.85	70.929	28.815	---	---	21.449	28.317	7.705	8.526	214.923	259.723	69.817	44.608	5.132	2.899	0.610	0.662	
8/30/2026	01:31:14	27683.96		6.0703	3.4149	5.0672	4.7283	28.811	28.811	28.811	28.811	1011.84	70.940	28.811	---	---	21.445	28.320	7.745	8.495	214.898	259.730	69.828	44.605	4.560	2.941	0.610	0.663	
8/30/2026	01:31:15	27684.96		6.0677	3.4137	5.0777	4.7000	28.811	28.811	28.811	28.811	1011.80	70.950	28.811	---	---	21.450	28.325	7.734	8.530	214.925	259.723	69.826	44.629	4.031	3.510	0.610	0.664	
8/30/2026	01:31:16	27685.96		6.0668	3.4131	5.0917	4.7036	28.811	28.811	28.811	28.811	1011.79	70.957	28.811	---	---	21.452	28.327	7.719	8.526	214.872	259.751	69.827	44.636	3.498	3.887	0.610	0.678	
