seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
9066.402,2.518445,10:57:51.392,206.659,195.362,193.046,178.492,25.874
9071.413,2.5198369444444446,10:57:56.403,206.684,195.21,193.126,178.55,25.873
9076.409,2.521224722222222,10:58:01.399,206.585,195.328,193.03,178.644,25.87
9081.404,2.5226122222222225,10:58:06.394,206.634,195.208,193.022,178.547,25.868
9086.406,2.524001666666667,10:58:11.397,206.618,195.233,193.043,178.409,25.871
9091.407,2.5253908333333333,10:58:16.397,206.732,195.215,193.043,178.441,25.871
9096.404,2.526778888888889,10:58:21.395,206.683,195.384,193.174,178.395,25.866
9101.403,2.5281675,10:58:26.394,206.596,195.41,193.04,178.213,25.868
9106.407,2.5295574999999997,10:58:31.398,206.555,195.282,193.038,178.34,25.872
9111.412,2.530947777777778,10:58:36.402,206.568,195.389,193.002,178.307,25.866
9116.406,2.5323350000000002,10:58:41.396,206.497,195.251,193.148,178.372,25.865
9121.405,2.533723611111111,10:58:46.395,206.526,195.129,192.975,178.303,25.874
9126.406,2.535112777777778,10:58:51.397,206.677,195.105,192.922,178.261,25.867
9131.408,2.536502222222222,10:58:56.398,206.552,195.172,193.07,178.208,25.869
9136.408,2.537891111111111,10:59:01.398,206.811,195.205,192.909,178.206,25.867
9141.408,2.5392799999999998,10:59:06.399,206.637,195.144,193.043,178.102,25.871
9146.405,2.540668055555556,10:59:11.395,206.601,194.95,192.957,178.217,25.867
9151.406,2.5420572222222226,10:59:16.396,206.632,194.978,193.02,178.194,25.872
9156.407,2.5434463888888885,10:59:21.397,206.557,195.021,192.987,178.201,25.868
9161.408,2.5448355555555553,10:59:26.398,206.307,195.108,193.043,178.183,25.872
9166.409,2.546224722222222,10:59:31.400,206.675,194.983,193.078,178.162,25.871
9171.413,2.5476147222222223,10:59:36.404,206.555,194.942,192.95,178.247,25.872
9176.409,2.5490025,10:59:41.399,206.474,194.937,192.98,178.367,25.873
9181.409,2.550391388888889,10:59:46.400,206.585,195.001,192.919,178.183,25.87
9186.411,2.5517808333333334,10:59:51.401,206.667,194.802,192.987,178.261,25.869
9191.41,2.5531694444444444,10:59:56.400,206.74,194.83,193.068,178.303,25.866
9196.412,2.554558888888889,11:00:01.402,206.593,194.799,192.985,178.323,25.872
9201.411,2.5559475,11:00:06.401,206.552,194.797,193.053,178.305,25.869
9206.413,2.5573369444444447,11:00:11.404,206.675,194.889,193.056,178.517,25.871
9211.412,2.5587255555555557,11:00:16.402,206.803,194.664,193.098,178.342,25.865
9216.415,2.560115277777778,11:00:21.405,206.634,194.623,193.022,178.434,25.868
9221.412,2.5615033333333335,11:00:26.402,206.604,194.738,193.101,178.543,25.87
9226.415,2.5628930555555556,11:00:31.405,206.748,194.57,192.987,178.471,25.868
9231.413,2.564281388888889,11:00:36.404,206.756,194.636,193.07,178.596,25.863
9236.415,2.565670833333334,11:00:41.406,206.582,194.628,193.01,178.589,25.867
9241.413,2.5670591666666667,11:00:46.404,206.617,194.447,193.06,178.7,25.864
9246.416,2.568448888888889,11:00:51.406,206.65,194.331,192.843,178.674,25.865
9251.414,2.5698372222222226,11:00:56.404,206.639,194.254,193.045,178.654,25.867
9256.415,2.5712263888888893,11:01:01.405,206.759,194.29,192.957,178.67,25.866
9261.414,2.5726150000000003,11:01:06.404,206.456,194.386,192.999,178.661,25.862
9266.422,2.574006111111111,11:01:11.413,206.639,194.361,192.992,178.674,25.867
9271.413,2.5753925,11:01:16.404,206.563,194.254,192.957,178.67,25.867
9276.415,2.576781944444445,11:01:21.405,206.431,194.381,192.942,178.785,25.863
9281.415,2.5781708333333335,11:01:26.405,206.645,194.295,192.944,178.776,25.866
9286.416,2.57956,11:01:31.407,206.688,194.087,192.914,178.825,25.865
9291.416,2.5809488888888885,11:01:36.406,206.612,194.122,192.861,178.89,25.865
9296.412,2.582336666666667,11:01:41.402,206.612,194.104,192.967,178.857,25.865
9301.411,2.583725277777778,11:01:46.401,206.699,194.137,192.982,178.871,25.863
9306.413,2.5851147222222224,11:01:51.403,206.628,193.888,192.858,178.725,25.862
9311.415,2.586504166666667,11:01:56.405,206.513,193.924,192.894,178.871,25.862
9316.413,2.5878925,11:02:01.404,206.445,193.891,192.743,179.003,25.864
9321.413,2.589281388888889,11:02:06.403,206.513,193.835,192.911,178.936,25.862
9326.413,2.590670277777778,11:02:11.403,206.633,193.876,192.987,179.022,25.861
9331.414,2.5920594444444447,11:02:16.404,206.522,193.878,192.76,179.056,25.864
9336.415,2.5934486111111115,11:02:21.405,206.645,193.62,192.733,178.971,25.866
9341.416,2.5948377777777774,11:02:26.406,206.516,193.607,192.914,178.906,25.865
9346.415,2.5962263888888892,11:02:31.405,206.628,193.481,192.717,179.179,25.862
9351.417,2.5976158333333332,11:02:36.407,206.66,193.683,192.743,179.073,25.863
9356.413,2.5990036111111112,11:02:41.403,206.731,193.506,192.76,179.121,25.857
9361.413,2.6003925000000003,11:02:46.403,206.725,193.329,192.72,179.267,25.858
9366.415,2.6017819444444448,11:02:51.405,206.551,193.433,192.929,179.249,25.862
9371.417,2.6031713888888888,11:02:56.407,206.529,193.165,192.72,179.198,25.859
9376.416,2.6045599999999998,11:03:01.406,206.624,193.19,192.833,179.286,25.859
9381.414,2.6059483333333335,11:03:06.404,206.48,193.167,192.705,179.244,25.861
9386.417,2.607338055555555,11:03:11.407,206.622,192.84,192.73,179.288,25.863
9391.412,2.6087255555555555,11:03:16.402,206.494,192.875,192.612,179.354,25.862
9396.414,2.6101150000000004,11:03:21.404,206.534,192.784,192.604,179.254,25.858
9401.413,2.6115036111111114,11:03:26.404,206.652,192.691,192.705,179.351,25.861
9406.413,2.6128925,11:03:31.403,206.494,192.704,192.594,179.309,25.862
9411.417,2.6142825,11:03:36.407,206.486,192.427,192.762,179.347,25.86
9416.421,2.6156725,11:03:41.411,206.69,192.404,192.705,179.228,25.861
9421.416,2.61706,11:03:46.406,206.442,192.392,192.634,179.379,25.861
9426.417,2.6184491666666667,11:03:51.407,206.682,192.296,192.556,179.421,25.859
9431.418,2.619838333333333,11:03:56.408,206.409,192.366,192.534,179.291,25.86
9436.413,2.6212258333333334,11:04:01.404,206.357,192.284,192.627,179.507,25.859
9441.414,2.622615,11:04:06.405,206.276,192.168,192.745,179.367,25.86
9446.416,2.624004444444444,11:04:11.406,206.382,191.95,192.632,179.446,25.858
9451.417,2.625393611111111,11:04:16.407,206.45,192.03,192.765,179.228,25.856
9456.419,2.6267830555555554,11:04:21.409,206.513,191.895,192.612,179.277,25.862
9461.422,2.628172777777778,11:04:26.412,206.609,192.013,192.471,179.402,25.862
9466.419,2.629560833333333,11:04:31.409,206.447,191.835,192.463,179.27,25.86
9471.42,2.63095,11:04:36.410,206.581,191.532,192.476,179.367,25.86
9476.421,2.6323391666666667,11:04:41.411,206.401,191.617,192.543,179.421,25.858
9481.419,2.6337275,11:04:46.409,206.316,191.544,192.501,179.293,25.856
9486.419,2.6351163888888887,11:04:51.410,206.496,191.332,192.456,179.339,25.858
9491.422,2.636506111111111,11:04:56.412,206.553,191.472,192.556,179.486,25.858
9496.419,2.6378941666666664,11:05:01.409,206.387,191.22,192.478,179.43,25.857
9501.418,2.639282777777778,11:05:06.408,206.368,191.465,192.548,179.349,25.857
9506.424,2.6406733333333334,11:05:11.415,206.529,191.28,192.433,179.323,25.859
9511.425,2.6420624999999998,11:05:16.415,206.346,191.27,192.458,179.493,25.854
9516.42,2.64345,11:05:21.410,206.553,191.285,192.403,179.409,25.858
9521.424,2.6448400000000003,11:05:26.415,206.526,191.155,192.483,179.284,25.856
9526.425,2.6462291666666666,11:05:31.415,206.411,191.12,192.501,179.467,25.856
9531.424,2.647617777777778,11:05:36.414,206.357,191.006,192.398,179.442,25.859
9536.428,2.649007777777778,11:05:41.418,206.425,191.058,192.456,179.377,25.857
9541.426,2.650396111111111,11:05:46.417,206.534,190.919,192.596,179.507,25.858
9546.424,2.6517844444444445,11:05:51.414,206.411,190.737,192.395,179.463,25.856
9551.424,2.6531733333333336,11:05:56.415,206.441,190.921,192.387,179.395,25.854
9556.425,2.6545625,11:06:01.415,206.392,190.771,192.36,179.532,25.849
9561.425,2.6559513888888886,11:06:06.415,206.212,190.729,192.44,179.623,25.854
9566.423,2.6573397222222224,11:06:11.413,206.46,190.677,192.423,179.558,25.854
9571.426,2.6587294444444445,11:06:16.416,206.365,190.816,192.458,179.618,25.854
9576.42,2.6601166666666667,11:06:21.410,206.299,190.665,192.415,179.579,25.852
9581.426,2.6615072222222222,11:06:26.416,206.299,190.647,192.397,179.579,25.852
9586.422,2.6628950000000002,11:06:31.412,206.348,190.766,192.478,179.642,25.85
9591.424,2.6642844444444447,11:06:36.414,206.376,190.687,192.433,179.551,25.852
9596.423,2.6656730555555557,11:06:41.413,206.161,190.56,192.287,179.725,25.853
9601.423,2.6670619444444448,11:06:46.413,206.321,190.446,192.347,179.732,25.855
9606.42,2.66845,11:06:51.411,206.107,190.563,192.342,179.597,25.856
9611.422,2.6698394444444444,11:06:56.412,206.327,190.434,192.352,179.656,25.854
9616.424,2.6712288888888893,11:07:01.414,206.264,190.446,192.312,179.635,25.855
9621.423,2.6726175000000003,11:07:06.414,206.278,190.545,192.413,179.695,25.856
9626.422,2.6740061111111113,11:07:11.413,206.231,190.446,192.282,179.635,25.854
9631.425,2.675395833333333,11:07:16.416,206.183,190.481,192.312,179.7,25.856
9636.424,2.676784444444445,11:07:21.414,206.365,190.451,192.194,179.737,25.854
9641.424,2.6781733333333335,11:07:26.414,206.338,190.392,192.257,179.719,25.859
9646.427,2.6795630555555556,11:07:31.417,206.297,190.528,192.202,179.695,25.856
9651.426,2.6809516666666666,11:07:36.417,206.441,190.451,192.019,179.753,25.854
9656.44,2.6823444444444444,11:07:41.430,206.316,190.342,192.189,179.716,25.856
9661.426,2.6837294444444444,11:07:46.416,206.33,190.28,192.214,179.826,25.857
9666.428,2.685118888888889,11:07:51.418,206.169,190.307,192.119,179.858,25.855
9671.429,2.6865080555555556,11:07:56.419,206.25,190.364,192.089,179.802,25.854
9676.429,2.6878969444444443,11:08:01.420,206.228,190.322,191.994,179.681,25.851
9681.427,2.6892852777777776,11:08:06.417,206.259,190.203,192.031,179.863,25.856
9686.43,2.690675,11:08:11.421,206.332,190.282,191.989,179.812,25.853
9691.427,2.6920630555555554,11:08:16.417,206.335,190.268,192.026,179.924,25.856
9696.429,2.6934525,11:08:21.419,206.433,190.213,192.029,179.725,25.852
9701.429,2.694841388888889,11:08:26.420,206.452,190.2,192.046,179.714,25.852
9706.431,2.6962308333333334,11:08:31.421,206.58,190.23,191.936,179.916,25.853
9711.429,2.6976191666666667,11:08:36.420,206.343,190.379,192.069,179.926,25.851
9716.429,2.699008055555556,11:08:41.419,206.471,190.218,191.888,179.877,25.852
9721.427,2.7003963888888887,11:08:46.417,206.275,190.126,191.936,179.954,25.853
9726.427,2.7017852777777778,11:08:51.417,206.485,190.23,192.006,179.954,25.853
9731.429,2.703174722222222,11:08:56.420,206.212,190.168,191.891,179.884,25.854
9736.43,2.704563888888889,11:09:01.420,206.122,190.109,191.848,180.003,25.853
9741.426,2.7059516666666665,11:09:06.416,206.332,190.166,191.813,179.909,25.853
9746.424,2.7073400000000003,11:09:11.415,206.223,190.109,191.836,179.97,25.852
9751.424,2.708728888888889,11:09:16.414,206.247,190.205,191.841,179.93,25.851
9756.425,2.7101180555555553,11:09:21.415,206.386,190.054,191.881,179.951,25.85
9761.421,2.7115058333333333,11:09:26.411,206.147,189.958,191.748,179.958,25.852
9766.424,2.712895555555556,11:09:31.414,206.318,190.114,191.853,179.942,25.852
9771.423,2.714284166666667,11:09:36.413,206.446,190.195,191.726,179.921,25.853
9776.423,2.715673055555556,11:09:41.413,206.237,189.94,191.696,179.861,25.853
9781.42,2.717061111111111,11:09:46.410,206.196,189.985,191.653,179.919,25.85
9786.42,2.71845,11:09:51.410,206.337,189.893,191.748,180.012,25.852
9791.419,2.7198386111111112,11:09:56.409,206.258,189.99,191.536,179.744,25.849
9796.423,2.7212286111111115,11:10:01.413,206.244,190.012,191.558,179.961,25.848
9801.431,2.7226197222222224,11:10:06.421,206.356,190.161,191.656,179.763,25.852
9806.418,2.724005,11:10:11.408,206.353,190.024,191.623,179.895,25.849
9811.419,2.725394166666667,11:10:16.410,206.334,189.968,191.606,179.854,25.849
9816.421,2.7267836111111112,11:10:21.411,206.217,189.905,191.655,179.926,25.846
9821.424,2.728173333333334,11:10:26.415,206.307,190.069,191.633,179.884,25.847
9826.419,2.729560833333333,11:10:31.409,206.234,189.881,191.618,179.902,25.85
9831.423,2.7309508333333334,11:10:36.413,206.173,189.948,191.65,179.933,25.847
9836.417,2.732338055555555,11:10:41.408,206.317,189.992,191.625,179.844,25.845
9841.422,2.7337283333333335,11:10:46.413,206.323,190.084,191.648,179.996,25.844
9846.417,2.735115833333333,11:10:51.407,206.225,189.891,191.558,179.912,25.848
9851.421,2.736505833333333,11:10:56.411,206.25,189.913,191.545,179.863,25.847
9856.417,2.737893611111111,11:11:01.407,206.25,189.883,191.493,179.954,25.847
9861.416,2.739282222222222,11:11:06.406,206.179,190.074,191.515,179.872,25.846
9866.421,2.7406725,11:11:11.411,206.127,189.962,191.473,179.865,25.845
9871.416,2.74206,11:11:16.406,206.302,190.052,191.65,179.818,25.848
9876.418,2.7434494444444444,11:11:21.408,206.217,189.952,191.585,179.753,25.846
9881.415,2.7448375,11:11:26.406,206.144,189.977,191.536,179.781,25.849
9886.418,2.746227222222222,11:11:31.409,206.302,189.943,191.453,179.798,25.848
9891.414,2.747615,11:11:36.404,206.255,189.97,191.48,179.839,25.846
9896.417,2.7490047222222223,11:11:41.408,206.342,190.088,191.355,179.767,25.844
9901.431,2.7503975,11:11:46.421,206.127,190.027,191.52,179.742,25.845
9906.416,2.751782222222222,11:11:51.406,206.252,190.111,191.478,179.662,25.843
9911.411,2.7531697222222222,11:11:56.402,206.189,189.98,191.316,179.783,25.844
9916.414,2.754559444444445,11:12:01.404,206.47,190.113,191.468,179.681,25.845
9921.409,2.755946944444444,11:12:06.399,206.276,189.937,191.483,179.625,25.842
9926.409,2.7573358333333333,11:12:11.400,206.323,190.153,191.385,179.714,25.844
9931.409,2.758724722222222,11:12:16.399,206.222,190.143,191.485,179.66,25.845
9936.415,2.760115277777778,11:12:21.405,206.41,190.168,191.383,179.618,25.842
9941.412,2.761503333333333,11:12:26.402,206.151,190.066,191.42,179.637,25.844
9946.409,2.762891388888889,11:12:31.399,206.29,190.314,191.321,179.621,25.843
9951.411,2.7642808333333333,11:12:36.401,206.328,190.088,191.338,179.527,25.843
9956.408,2.765668888888889,11:12:41.398,206.252,190.175,191.425,179.56,25.843
9961.41,2.7670583333333334,11:12:46.400,206.26,190.136,191.281,179.572,25.845
9966.413,2.7684480555555555,11:12:51.403,206.103,190.304,191.433,179.53,25.846
9971.408,2.7698355555555554,11:12:56.398,206.271,190.314,191.216,179.49,25.843
9976.407,2.7712241666666664,11:13:01.398,206.195,190.336,191.373,179.548,25.843
9981.407,2.7726130555555555,11:13:06.398,206.075,190.287,191.263,179.29,25.844
9986.411,2.7740030555555557,11:13:11.401,206.078,190.23,191.184,179.221,25.847
9991.408,2.775391111111111,11:13:16.398,206.238,190.371,191.273,179.239,25.842
9996.404,2.776778888888889,11:13:21.394,206.271,190.383,191.443,179.17,25.843
10001.406,2.7781683333333334,11:13:26.396,206.214,190.388,191.268,179.272,25.843
10006.407,2.7795574999999997,11:13:31.397,206.084,190.403,191.341,179.075,25.846
10011.407,2.780946388888889,11:13:36.398,206.094,190.314,191.286,179.154,25.844
10016.404,2.7823344444444444,11:13:41.395,206.143,190.527,191.203,179.11,25.842
10021.405,2.783723611111111,11:13:46.395,206.091,190.498,191.261,178.973,25.841
10026.404,2.785112222222222,11:13:51.394,206.08,190.488,191.268,178.926,25.843
10031.402,2.7865005555555555,11:13:56.392,206.053,190.468,191.266,178.843,25.841
10036.403,2.7878897222222223,11:14:01.394,206.154,190.572,191.248,178.713,25.84
10041.401,2.7892780555555556,11:14:06.391,206.154,190.502,191.231,178.686,25.84
10046.401,2.7906669444444443,11:14:11.391,206.026,190.455,191.253,178.572,25.839
10051.4,2.7920555555555553,11:14:16.390,206.181,190.562,191.238,178.348,25.842
10056.401,2.793444722222222,11:14:21.392,206.131,190.512,191.136,178.383,25.837
10061.4,2.794833333333333,11:14:26.390,206.026,190.629,191.218,178.157,25.839
10066.403,2.7962230555555556,11:14:31.393,206.23,190.746,191.143,178.079,25.84
10071.401,2.797611388888889,11:14:36.391,206.197,190.478,191.288,178.028,25.839
10076.401,2.7990002777777776,11:14:41.392,206.023,190.696,191.198,177.78,25.843
10081.399,2.800388611111111,11:14:46.389,206.029,190.649,191.273,177.72,25.842
10086.395,2.801776388888889,11:14:51.386,206.102,190.56,191.183,177.621,25.839
10091.394,2.803165,11:14:56.384,206.208,190.761,191.159,177.442,25.844
10096.399,2.804555277777778,11:15:01.389,206.124,190.758,191.134,177.419,25.842
10101.392,2.8059422222222223,11:15:06.382,206.134,190.671,191.051,177.291,25.84
10106.395,2.8073319444444444,11:15:11.386,206.096,190.855,191.236,177.156,25.84
10111.396,2.8087211111111112,11:15:16.386,205.752,190.604,191.193,177.112,25.844
10116.391,2.810108611111111,11:15:21.381,206.072,190.833,191.208,177.039,25.841
10121.396,2.811498888888889,11:15:26.386,206.102,190.885,191.044,176.927,25.839
10126.393,2.8128869444444446,11:15:31.383,206.115,190.967,191.104,176.906,25.84
10131.396,2.8142766666666668,11:15:36.386,206.036,190.883,191.054,176.705,25.837
10136.391,2.8156641666666666,11:15:41.381,206.115,190.903,191.178,176.783,25.84
10141.392,2.8170533333333334,11:15:46.382,206.012,190.977,191.101,176.596,25.838
10146.391,2.8184419444444444,11:15:51.381,205.996,190.846,190.999,176.603,25.841
10151.392,2.819831111111111,11:15:56.382,205.911,190.855,191.044,176.564,25.839
10156.39,2.8212194444444445,11:16:01.380,206.02,190.88,191.121,176.491,25.84
10161.39,2.822608333333333,11:16:06.380,205.944,190.92,191.056,176.372,25.84
10166.389,2.823996944444444,11:16:11.379,205.968,191.094,191.113,176.145,25.839
10171.391,2.8253863888888886,11:16:16.382,206.053,190.915,191.173,176.093,25.841
10176.388,2.8267744444444447,11:16:21.378,206.031,190.87,190.971,176.195,25.838
10181.39,2.8281638888888887,11:16:26.380,206.107,191.104,191.049,176.031,25.838
10186.388,2.8295522222222225,11:16:31.378,206.093,191.162,191.088,176.047,25.837
10191.386,2.830940555555556,11:16:36.376,206.058,191.072,191.109,175.87,25.84
10196.388,2.8323300000000002,11:16:41.378,206.055,191.109,190.914,176.079,25.837
10201.389,2.8337191666666666,11:16:46.380,205.927,190.975,190.832,175.845,25.836
10206.388,2.835107777777778,11:16:51.378,206.009,191.102,190.976,175.797,25.835
10211.384,2.8364955555555555,11:16:56.374,206.041,191.044,191.128,175.782,25.836
10216.389,2.837885833333333,11:17:01.379,206.112,191.044,190.932,175.607,25.837
10221.388,2.839274444444445,11:17:06.378,206.099,191.074,190.966,175.618,25.836
10226.385,2.8406625,11:17:11.375,206.069,191.139,190.857,175.645,25.838
10231.385,2.8420513888888888,11:17:16.375,205.854,191.204,190.922,175.661,25.839
10236.383,2.843439722222222,11:17:21.373,206.118,191.132,191.024,175.591,25.836
10241.382,2.844828333333333,11:17:26.372,205.974,191.122,190.979,175.519,25.838
10246.381,2.846216944444444,11:17:31.371,205.998,191.266,190.897,175.571,25.837
10251.383,2.847606388888889,11:17:36.373,205.908,191.306,190.884,175.396,25.836
10256.384,2.8489955555555557,11:17:41.374,206.009,191.171,190.976,175.353,25.835
10261.385,2.8503847222222225,11:17:46.375,206.093,191.271,190.862,175.369,25.837
10266.388,2.8517744444444446,11:17:51.378,206.014,191.176,191.068,175.315,25.834
10271.381,2.8531613888888887,11:17:56.371,205.897,191.366,190.961,175.376,25.831
10276.376,2.854548888888889,11:18:01.366,206.003,191.254,190.867,175.306,25.836
10281.376,2.8559377777777777,11:18:06.367,206.08,191.254,190.815,175.274,25.836
10286.379,2.8573275000000002,11:18:11.369,205.976,191.211,190.737,175.331,25.834
10291.385,2.858718055555556,11:18:16.375,206.052,191.194,190.72,175.252,25.834
10296.389,2.860108055555555,11:18:21.379,205.8,191.089,190.894,175.342,25.835
10301.379,2.8614941666666667,11:18:26.369,205.995,191.316,190.964,175.204,25.834
10306.383,2.8628841666666665,11:18:31.373,205.957,191.176,190.929,175.236,25.834
10311.38,2.864272222222222,11:18:36.370,206.071,191.264,190.824,175.141,25.834
10316.381,2.865661388888889,11:18:41.371,205.821,191.244,190.909,175.249,25.831
10321.38,2.86705,11:18:46.370,205.968,191.378,190.73,175.15,25.832
10326.381,2.8684391666666667,11:18:51.371,206.057,191.199,190.899,175.098,25.833
10331.381,2.8698280555555553,11:18:56.371,205.984,191.127,190.884,175.159,25.836
10336.381,2.8712169444444444,11:19:01.371,205.965,191.154,190.832,175.089,25.829
10341.386,2.8726072222222223,11:19:06.377,205.954,191.126,190.809,175.064,25.831
10346.376,2.8739933333333334,11:19:11.366,205.981,191.094,190.864,175.109,25.833
10351.384,2.8753844444444443,11:19:16.374,206.09,191.089,190.65,174.994,25.834
10356.377,2.876771388888889,11:19:21.368,206.068,191.166,190.77,175.1,25.831
10361.378,2.8781605555555556,11:19:26.368,206.006,191.112,190.708,175.114,25.832
10366.374,2.879548333333333,11:19:31.365,205.902,191.057,190.722,175.064,25.83
10371.374,2.8809372222222223,11:19:36.364,205.854,191.169,190.817,175.051,25.832
10376.372,2.8823255555555556,11:19:41.363,205.881,191.019,190.79,175.046,25.834
10381.374,2.883715,11:19:46.364,205.932,191.084,190.819,175.089,25.828
10386.384,2.8851066666666667,11:19:51.374,205.821,190.942,190.834,175.008,25.831
10391.373,2.8864924999999997,11:19:56.363,205.93,191.064,190.799,174.96,25.832
10396.376,2.8878822222222222,11:20:01.366,205.796,190.994,190.747,174.949,25.832
10401.372,2.88927,11:20:06.362,205.764,190.947,190.857,174.981,25.831
10406.372,2.890658888888889,11:20:11.362,206.092,190.982,190.722,175.028,25.83
10411.369,2.8920469444444445,11:20:16.360,206.046,191.106,190.754,175.046,25.828
10416.368,2.8934355555555555,11:20:21.358,205.926,190.905,190.692,175.001,25.829
10421.37,2.8948250000000004,11:20:26.360,205.84,190.982,190.544,175.044,25.831
10426.37,2.896213888888889,11:20:31.361,206.049,191.064,190.561,174.992,25.831
10431.366,2.8976016666666666,11:20:36.356,205.957,191.037,190.755,175.014,25.834
10436.367,2.8989908333333334,11:20:41.357,205.93,190.925,190.643,174.881,25.832
10441.367,2.900379722222222,11:20:46.357,205.938,190.897,190.755,174.935,25.834
10446.369,2.901769166666667,11:20:51.360,205.886,190.92,190.638,174.924,25.833
10451.364,2.9031566666666664,11:20:56.354,205.94,190.987,190.653,175.033,25.83
10456.365,2.904545833333333,11:21:01.355,205.981,191.064,190.504,174.96,25.833
10461.361,2.905933611111111,11:21:06.351,205.962,190.96,190.608,174.944,25.833
10466.357,2.9073213888888887,11:21:11.347,205.831,190.87,190.658,174.821,25.829
10471.361,2.908711388888889,11:21:16.351,205.897,190.982,190.526,174.886,25.831
10476.363,2.9101008333333334,11:21:21.353,205.954,190.716,190.561,175.023,25.831
10481.361,2.9114891666666667,11:21:26.351,205.973,190.907,190.521,174.85,25.831
10486.359,2.9128775,11:21:31.349,205.875,190.9,190.618,174.848,25.828
10491.357,2.9142658333333333,11:21:36.348,205.821,190.825,190.439,174.944,25.831
10496.354,2.9156538888888885,11:21:41.344,205.788,190.813,190.531,174.843,25.83
10501.357,2.917043611111111,11:21:46.347,205.856,190.718,190.61,174.884,25.828
10506.362,2.9184338888888885,11:21:51.352,205.954,190.634,190.509,174.744,25.831
10511.359,2.9198219444444447,11:21:56.349,205.812,190.835,190.553,174.753,25.829
10516.354,2.921209444444444,11:22:01.345,206.035,190.813,190.531,174.796,25.83
10521.354,2.922598333333333,11:22:06.345,205.883,190.708,190.635,174.764,25.83
10526.366,2.9239905555555556,11:22:11.356,205.81,190.815,190.568,174.672,25.833
10531.354,2.925376111111111,11:22:16.345,205.959,190.673,190.618,174.701,25.83
10536.356,2.9267655555555554,11:22:21.346,205.859,190.477,190.439,174.712,25.831
10541.355,2.9281541666666664,11:22:26.345,205.951,190.527,190.697,174.663,25.828
10546.354,2.9295427777777774,11:22:31.344,205.783,190.517,190.353,174.559,25.831
10551.355,2.930931944444444,11:22:36.345,205.916,190.582,190.405,174.523,25.831
10556.353,2.9323202777777775,11:22:41.344,205.932,190.479,190.337,174.51,25.828
10561.365,2.9337125,11:22:46.355,206.027,190.527,190.437,174.478,25.828
10566.353,2.9350980555555553,11:22:51.343,205.84,190.378,190.457,174.465,25.831
10571.351,2.936486388888889,11:22:56.342,205.899,190.571,190.407,174.357,25.827
10576.356,2.9378766666666665,11:23:01.346,205.854,190.408,190.283,174.366,25.832
10581.353,2.939264722222222,11:23:06.343,205.94,190.447,190.462,174.307,25.83
10586.354,2.940653888888889,11:23:11.344,205.866,190.398,190.429,174.263,25.826
10591.349,2.9420413888888888,11:23:16.340,205.897,190.321,190.491,174.24,25.831
10596.351,2.9434308333333337,11:23:21.342,205.661,190.418,190.345,174.092,25.829
10601.35,2.9448194444444447,11:23:26.340,205.796,190.316,190.417,174.079,25.825
10606.355,2.946209722222222,11:23:31.345,205.761,190.266,190.437,174.112,25.828
10611.354,2.947598333333333,11:23:36.344,205.731,190.135,190.375,174.197,25.83
10616.353,2.948986944444444,11:23:41.343,205.788,190.378,190.323,174.166,25.83
10621.354,2.950376111111111,11:23:46.344,205.965,190.214,190.385,174.034,25.829
10626.351,2.951764166666667,11:23:51.341,206.008,190.093,190.194,174.018,25.828
10631.349,2.9531525,11:23:56.339,205.888,190.071,190.432,173.893,25.829
10636.349,2.954541388888889,11:24:01.339,205.826,190.113,190.219,173.895,25.83
10641.35,2.9559305555555557,11:24:06.340,206.084,190.041,190.471,173.83,25.828
10646.35,2.9573194444444444,11:24:11.341,205.742,190.093,190.298,173.846,25.828
10651.35,2.9587083333333335,11:24:16.340,205.847,190.046,190.268,173.787,25.826
10656.354,2.9600983333333333,11:24:21.344,205.764,190.147,190.283,173.879,25.831
10661.348,2.9614855555555555,11:24:26.338,205.88,190.15,190.251,173.834,25.827
10666.347,2.9628741666666665,11:24:31.337,205.761,190.093,190.159,173.658,25.828
10671.347,2.9642630555555556,11:24:36.337,205.799,189.793,190.223,173.637,25.828
10676.347,2.9656519444444442,11:24:41.337,205.847,189.825,190.134,173.87,25.826
10681.343,2.9670397222222222,11:24:46.333,205.953,190.095,190.161,173.727,25.824
10686.354,2.9684316666666666,11:24:51.345,205.785,190.016,190.095,173.698,25.827
10691.344,2.9698177777777777,11:24:56.334,205.85,189.885,190.003,173.532,25.829
10696.345,2.9712069444444444,11:25:01.335,205.755,189.828,190.016,173.606,25.829
10701.344,2.9725955555555554,11:25:06.334,205.742,189.85,190.072,173.47,25.828
10706.343,2.973984166666667,11:25:11.333,205.746,189.833,189.99,173.595,25.82
10711.346,2.975373888888889,11:25:16.336,205.853,189.825,190.156,173.573,25.825
10716.343,2.9767619444444446,11:25:21.333,205.863,189.88,189.963,173.418,25.823
10721.346,2.9781516666666668,11:25:26.336,205.649,189.783,190.04,173.441,25.824
10726.344,2.9795399999999996,11:25:31.334,205.606,189.744,190.122,173.53,25.825
10731.343,2.9809286111111115,11:25:36.333,205.646,189.707,189.951,173.45,25.821
10736.345,2.9823180555555555,11:25:41.335,205.649,189.593,189.919,173.331,25.824
10741.346,2.9837072222222223,11:25:46.336,205.663,189.628,189.902,173.253,25.825
10746.343,2.985095277777778,11:25:51.333,205.739,189.68,189.867,173.316,25.825
10751.339,2.9864830555555555,11:25:56.329,205.744,189.662,189.884,173.327,25.824
