seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
19720.0,5.477777778,23:56:59,166.81,129.95,103.79,182.85,27.152
19725.0,5.479166667,23:57:04,166.78,129.93,103.77,182.91,27.153
19730.0,5.480555556,23:57:09,166.75,129.94,103.76,182.96,27.152
19735.0,5.481944444,23:57:14,166.76,129.92,103.72,182.94,27.155
19740.0,5.483333333,23:57:19,166.75,129.91,103.7,182.9,27.156
19745.0,5.484722222,23:57:24,166.76,129.88,103.67,182.83,27.159
19750.0,5.486111111,23:57:29,166.73,129.88,103.65,182.87,27.16
19755.0,5.487500000,23:57:34,166.69,129.87,103.63,182.84,27.157
19760.0,5.488888889,23:57:39,166.69,129.88,103.62,182.89,27.155
19765.0,5.490277778,23:57:44,166.74,129.88,103.6,182.81,27.154
19770.0,5.491666667,23:57:49,166.75,129.87,103.57,182.8,27.155
19775.0,5.493055556,23:57:54,166.73,129.86,103.56,182.81,27.155
19780.0,5.494444444,23:57:59,166.7,129.85,103.53,182.87,27.155
19785.0,5.495833333,23:58:04,166.72,129.85,103.53,182.91,27.154
19790.0,5.497222222,23:58:09,166.72,129.85,103.51,182.89,27.154
19795.0,5.498611111,23:58:14,166.7,129.83,103.5,182.83,27.156
19800.0,5.500000000,23:58:19,166.69,129.83,103.48,182.81,27.157
19805.0,5.501388889,23:58:24,166.69,129.81,103.45,182.73,27.158
19810.0,5.502777778,23:58:29,166.71,129.8,103.42,182.78,27.158
19815.0,5.504166667,23:58:34,166.72,129.79,103.4,182.8,27.156
19820.0,5.505555556,23:58:39,166.68,129.8,103.38,182.8,27.157
19825.0,5.506944444,23:58:44,166.67,129.8,103.37,182.8,27.156
19830.0,5.508333333,23:58:49,166.64,129.79,103.34,182.69,27.16
19835.0,5.509722222,23:58:54,166.69,129.78,103.32,182.73,27.159
19840.0,5.511111111,23:58:59,166.68,129.78,103.32,182.64,27.159
19845.0,5.512500000,23:59:04,166.68,129.79,103.33,182.72,27.153
19850.0,5.513888889,23:59:09,166.67,129.78,103.32,182.68,27.154
19855.0,5.515277778,23:59:14,166.66,129.76,103.29,182.68,27.156
19860.0,5.516666667,23:59:19,166.66,129.74,103.27,182.65,27.159
19865.0,5.518055556,23:59:24,166.64,129.74,103.26,182.6,27.157
19870.0,5.519444444,23:59:29,166.63,129.73,103.25,182.6,27.156
19875.0,5.520833333,23:59:34,166.62,129.72,103.23,182.53,27.157
19880.0,5.522222222,23:59:39,166.64,129.71,103.22,182.58,27.159
19885.0,5.523611111,23:59:44,166.63,129.68,103.19,182.54,27.161
19890.0,5.525000000,23:59:49,166.62,129.69,103.18,182.61,27.16
19895.0,5.526388889,23:59:54,166.59,129.7,103.16,182.55,27.158
19900.0,5.527777778,23:59:59,166.59,129.73,103.15,182.56,27.155
19905.0,5.529166667,00:00:04,166.58,129.72,103.13,182.48,27.154
19910.0,5.530555556,00:00:09,166.54,129.7,103.12,182.52,27.157
19915.0,5.531944444,00:00:14,166.54,129.68,103.11,182.49,27.16
19920.0,5.533333333,00:00:19,166.55,129.67,103.1,182.52,27.16
19925.0,5.534722222,00:00:24,166.6,129.67,103.09,182.5,27.157
19930.0,5.536111111,00:00:29,166.58,129.67,103.07,182.52,27.155
19935.0,5.537500000,00:00:34,166.56,129.65,103.07,182.54,27.154
19940.0,5.538888889,00:00:39,166.52,129.66,103.06,182.46,27.155
19945.0,5.540277778,00:00:44,166.56,129.66,103.05,182.44,27.155
19950.0,5.541666667,00:00:49,166.57,129.65,103.03,182.37,27.156
19955.0,5.543055556,00:00:54,166.56,129.65,103.02,182.42,27.156
19960.0,5.544444444,00:00:59,166.51,129.65,103.01,182.4,27.156
19965.0,5.545833333,00:01:04,166.47,129.64,103.0,182.44,27.156
19970.0,5.547222222,00:01:09,166.47,129.63,102.99,182.43,27.156
19975.0,5.548611111,00:01:14,166.48,129.61,102.98,182.47,27.159
19980.0,5.550000000,00:01:19,166.5,129.6,102.96,182.45,27.16
19985.0,5.551388889,00:01:24,166.49,129.6,102.95,182.44,27.16
19990.0,5.552777778,00:01:29,166.47,129.59,102.95,182.4,27.16
19995.0,5.554166667,00:01:34,166.44,129.59,102.94,182.35,27.159
20000.0,5.555555556,00:01:39,166.44,129.57,102.93,182.34,27.16
20005.0,5.556944444,00:01:44,166.41,129.57,102.92,182.36,27.16
20010.0,5.558333333,00:01:49,166.39,129.54,102.9,182.39,27.162
20015.0,5.559722222,00:01:54,166.4,129.54,102.9,182.32,27.162
20020.0,5.561111111,00:01:59,166.45,129.55,102.9,182.26,27.162
20025.0,5.562500000,00:02:04,166.43,129.57,102.91,182.21,27.159
20030.0,5.563888889,00:02:09,166.44,129.56,102.9,182.21,27.159
20035.0,5.565277778,00:02:14,166.38,129.52,102.9,182.26,27.161
20040.0,5.566666667,00:02:19,166.43,129.52,102.9,182.29,27.16
20045.0,5.568055556,00:02:24,166.36,129.52,102.89,182.25,27.161
20050.0,5.569444444,00:02:29,166.4,129.53,102.89,182.18,27.159
20055.0,5.570833333,00:02:34,166.37,129.53,102.88,182.19,27.16
20060.0,5.572222222,00:02:39,166.43,129.53,102.87,182.18,27.159
20065.0,5.573611111,00:02:44,166.39,129.51,102.87,182.16,27.16
20070.0,5.575000000,00:02:49,166.37,129.51,102.86,182.09,27.161
20075.0,5.576388889,00:02:54,166.34,129.51,102.88,182.12,27.161
20080.0,5.577777778,00:02:59,166.32,129.51,102.87,182.14,27.161
20085.0,5.579166667,00:03:04,166.29,129.49,102.86,182.17,27.16
20090.0,5.580555556,00:03:09,166.27,129.47,102.84,182.16,27.16
20095.0,5.581944444,00:03:14,166.3,129.46,102.84,182.2,27.156
20100.0,5.583333333,00:03:19,166.32,129.45,102.84,182.15,27.159
20105.0,5.584722222,00:03:24,166.29,129.45,102.84,182.16,27.158
20110.0,5.586111111,00:03:29,166.28,129.42,102.83,182.08,27.162
20115.0,5.587500000,00:03:34,166.28,129.44,102.82,182.09,27.16
20120.0,5.588888889,00:03:39,166.28,129.43,102.8,182.06,27.16
20125.0,5.590277778,00:03:44,166.31,129.46,102.8,182.08,27.158
20130.0,5.591666667,00:03:49,166.28,129.45,102.8,182.11,27.156
20135.0,5.593055556,00:03:54,166.26,129.43,102.79,182.1,27.155
20140.0,5.594444444,00:03:59,166.21,129.41,102.76,182.09,27.156
20145.0,5.595833333,00:04:04,166.23,129.39,102.75,182.07,27.157
20150.0,5.597222222,00:04:09,166.25,129.39,102.74,182.06,27.159
20155.0,5.598611111,00:04:14,166.28,129.39,102.73,182.06,27.157
20160.0,5.600000000,00:04:19,166.27,129.38,102.71,182.06,27.156
20165.0,5.601388889,00:04:24,166.24,129.4,102.71,182.04,27.156
20170.0,5.602777778,00:04:29,166.22,129.39,102.7,182.01,27.159
20175.0,5.604166667,00:04:34,166.19,129.39,102.69,181.98,27.16
20180.0,5.605555556,00:04:39,166.2,129.36,102.67,181.97,27.16
20185.0,5.606944444,00:04:44,166.16,129.35,102.64,181.98,27.16
20190.0,5.608333333,00:04:49,166.18,129.33,102.63,181.94,27.162
20195.0,5.609722222,00:04:54,166.17,129.31,102.62,181.9,27.162
20200.0,5.611111111,00:04:59,166.19,129.32,102.61,181.87,27.162
20205.0,5.612500000,00:05:04,166.21,129.31,102.61,181.89,27.16
20210.0,5.613888889,00:05:09,166.2,129.33,102.59,181.88,27.16
20215.0,5.615277778,00:05:14,166.2,129.32,102.57,181.89,27.159
20220.0,5.616666667,00:05:19,166.19,129.32,102.55,181.87,27.157
20225.0,5.618055556,00:05:24,166.19,129.3,102.53,181.88,27.156
20230.0,5.619444444,00:05:29,166.16,129.3,102.53,181.86,27.156
20235.0,5.620833333,00:05:34,166.14,129.3,102.5,181.82,27.158
20240.0,5.622222222,00:05:39,166.14,129.28,102.46,181.79,27.159
20245.0,5.623611111,00:05:44,166.15,129.27,102.42,181.77,27.16
20250.0,5.625000000,00:05:49,166.12,129.27,102.39,181.76,27.16
20255.0,5.626388889,00:05:54,166.1,129.26,102.38,181.76,27.159
20260.0,5.627777778,00:05:59,166.11,129.25,102.35,181.75,27.158
20265.0,5.629166667,00:06:04,166.12,129.24,102.33,181.78,27.157
20270.0,5.630555556,00:06:09,166.13,129.23,102.3,181.76,27.159
20275.0,5.631944444,00:06:14,166.12,129.23,102.28,181.73,27.159
20280.0,5.633333333,00:06:19,166.09,129.22,102.24,181.7,27.161
20285.0,5.634722222,00:06:24,166.07,129.22,102.21,181.67,27.161
20290.0,5.636111111,00:06:29,166.02,129.22,102.18,181.67,27.161
20295.0,5.637500000,00:06:34,166.02,129.22,102.17,181.68,27.16
20300.0,5.638888889,00:06:39,166.03,129.2,102.14,181.67,27.16
20305.0,5.640277778,00:06:44,166.05,129.2,102.13,181.66,27.157
20310.0,5.641666667,00:06:49,166.08,129.18,102.1,181.63,27.157
20315.0,5.643055556,00:06:54,166.07,129.16,102.06,181.62,27.158
20320.0,5.644444444,00:06:59,166.09,129.15,102.05,181.61,27.159
20325.0,5.645833333,00:07:04,166.07,129.16,102.02,181.6,27.157
20330.0,5.647222222,00:07:09,166.05,129.17,102.0,181.61,27.155
20335.0,5.648611111,00:07:14,166.0,129.18,101.96,181.58,27.156
20340.0,5.650000000,00:07:19,166.0,129.16,101.94,181.58,27.158
20345.0,5.651388889,00:07:24,166.04,129.14,101.92,181.56,27.159
20350.0,5.652777778,00:07:29,166.06,129.12,101.89,181.56,27.158
20355.0,5.654166667,00:07:34,166.03,129.11,101.87,181.54,27.155
20360.0,5.655555556,00:07:39,165.99,129.1,101.83,181.54,27.156
20365.0,5.656944444,00:07:44,165.98,129.09,101.8,181.53,27.157
20370.0,5.658333333,00:07:49,166.0,129.09,101.78,181.49,27.16
20375.0,5.659722222,00:07:54,165.98,129.1,101.75,181.48,27.159
20380.0,5.661111111,00:07:59,165.95,129.1,101.74,181.48,27.158
20385.0,5.662500000,00:08:04,165.92,129.08,101.71,181.46,27.158
20390.0,5.663888889,00:08:09,165.91,129.07,101.7,181.45,27.158
20395.0,5.665277778,00:08:14,165.92,129.06,101.67,181.43,27.157
20400.0,5.666666667,00:08:19,165.91,129.05,101.64,181.43,27.158
20405.0,5.668055556,00:08:24,165.95,129.04,101.63,181.41,27.159
20410.0,5.669444444,00:08:29,165.93,129.02,101.61,181.41,27.16
20415.0,5.670833333,00:08:34,165.96,129.02,101.6,181.4,27.16
20420.0,5.672222222,00:08:39,165.93,129.01,101.57,181.38,27.16
20425.0,5.673611111,00:08:44,165.92,129.02,101.56,181.35,27.16
20430.0,5.675000000,00:08:49,165.91,129.01,101.54,181.33,27.159
20435.0,5.676388889,00:08:54,165.9,128.99,101.52,181.31,27.16
20440.0,5.677777778,00:08:59,165.93,128.97,101.5,181.31,27.16
20445.0,5.679166667,00:09:04,165.92,128.97,101.49,181.27,27.161
20450.0,5.680555556,00:09:09,165.93,128.98,101.48,181.25,27.16
20455.0,5.681944444,00:09:14,165.88,128.97,101.47,181.26,27.161
20460.0,5.683333333,00:09:19,165.85,128.93,101.46,181.28,27.161
20465.0,5.684722222,00:09:24,165.82,128.92,101.45,181.26,27.162
20470.0,5.686111111,00:09:29,165.84,128.9,101.44,181.24,27.16
20475.0,5.687500000,00:09:34,165.84,128.91,101.42,181.21,27.161
20480.0,5.688888889,00:09:39,165.85,128.89,101.4,181.2,27.163
20485.0,5.690277778,00:09:44,165.83,128.89,101.4,181.16,27.165
20490.0,5.691666667,00:09:49,165.82,128.88,101.4,181.15,27.163
20495.0,5.693055556,00:09:54,165.83,128.89,101.39,181.15,27.162
20500.0,5.694444444,00:09:59,165.81,128.86,101.39,181.15,27.162
20505.0,5.695833333,00:10:04,165.81,128.85,101.38,181.16,27.162
20510.0,5.697222222,00:10:09,165.79,128.86,101.38,181.14,27.161
20515.0,5.698611111,00:10:14,165.82,128.87,101.38,181.14,27.16
20520.0,5.700000000,00:10:19,165.82,128.86,101.37,181.12,27.159
20525.0,5.701388889,00:10:24,165.82,128.84,101.36,181.1,27.158
20530.0,5.702777778,00:10:29,165.79,128.84,101.34,181.09,27.159
20535.0,5.704166667,00:10:34,165.79,128.84,101.35,181.06,27.16
20540.0,5.705555556,00:10:39,165.82,128.83,101.35,181.06,27.159
20545.0,5.706944444,00:10:44,165.81,128.81,101.35,181.05,27.159
20550.0,5.708333333,00:10:49,165.78,128.79,101.34,181.03,27.159
20555.0,5.709722222,00:10:54,165.76,128.79,101.32,180.99,27.16
20560.0,5.711111111,00:10:59,165.77,128.8,101.31,180.96,27.16
20565.0,5.712500000,00:11:04,165.79,128.79,101.3,180.97,27.161
20570.0,5.713888889,00:11:09,165.77,128.78,101.29,180.97,27.162
20575.0,5.715277778,00:11:14,165.78,128.77,101.29,180.97,27.162
20580.0,5.716666667,00:11:19,165.77,128.77,101.28,180.92,27.162
20585.0,5.718055556,00:11:24,165.79,128.76,101.28,180.88,27.163
20590.0,5.719444444,00:11:29,165.77,128.74,101.28,180.85,27.163
20595.0,5.720833333,00:11:34,165.76,128.73,101.27,180.87,27.163
20600.0,5.722222222,00:11:39,165.73,128.71,101.27,180.9,27.162
20605.0,5.723611111,00:11:44,165.73,128.7,101.26,180.91,27.164
20610.0,5.725000000,00:11:49,165.7,128.7,101.25,180.87,27.165
20615.0,5.726388889,00:11:54,165.68,128.7,101.25,180.87,27.165
20620.0,5.727777778,00:11:59,165.66,128.69,101.25,180.85,27.164
20625.0,5.729166667,00:12:04,165.7,128.66,101.25,180.88,27.162
20630.0,5.730555556,00:12:09,165.71,128.65,101.24,180.85,27.161
20635.0,5.731944444,00:12:14,165.69,128.63,101.24,180.83,27.161
20640.0,5.733333333,00:12:19,165.66,128.61,101.23,180.81,27.163
20645.0,5.734722222,00:12:24,165.66,128.54,101.23,180.81,27.165
20650.0,5.736111111,00:12:29,165.69,128.42,101.24,180.81,27.163
20655.0,5.737500000,00:12:34,165.71,128.28,101.24,180.79,27.161
20660.0,5.738888889,00:12:39,165.68,128.16,101.25,180.75,27.161
20665.0,5.740277778,00:12:44,165.64,128.06,101.25,180.72,27.163
20670.0,5.741666667,00:12:49,165.63,127.98,101.26,180.7,27.162
20675.0,5.743055556,00:12:54,165.61,127.9,101.26,180.71,27.16
20680.0,5.744444444,00:12:59,165.65,127.83,101.27,180.69,27.159
20685.0,5.745833333,00:13:04,165.63,127.76,101.27,180.7,27.159
20690.0,5.747222222,00:13:09,165.62,127.69,101.26,180.67,27.163
20695.0,5.748611111,00:13:14,165.62,127.62,101.26,180.67,27.162
20700.0,5.750000000,00:13:19,165.61,127.57,101.26,180.62,27.162
20705.0,5.751388889,00:13:24,165.59,127.52,101.26,180.6,27.163
20710.0,5.752777778,00:13:29,165.54,127.48,101.25,180.57,27.164
20715.0,5.754166667,00:13:34,165.52,127.45,101.25,180.59,27.165
20720.0,5.755555556,00:13:39,165.55,127.42,101.25,180.61,27.161
20725.0,5.756944444,00:13:44,165.56,127.38,101.25,180.59,27.162
20730.0,5.758333333,00:13:49,165.54,127.34,101.25,180.55,27.163
20735.0,5.759722222,00:13:54,165.53,127.31,101.25,180.51,27.164
20740.0,5.761111111,00:13:59,165.54,127.27,101.26,180.53,27.161
20745.0,5.762500000,00:14:04,165.55,127.24,101.26,180.5,27.16
20750.0,5.763888889,00:14:09,165.52,127.21,101.26,180.49,27.16
20755.0,5.765277778,00:14:14,165.46,127.17,101.24,180.47,27.163
20760.0,5.766666667,00:14:19,165.48,127.15,101.25,180.47,27.16
20765.0,5.768055556,00:14:24,165.5,127.13,101.24,180.46,27.16
20770.0,5.769444444,00:14:29,165.58,127.1,101.23,180.42,27.161
20775.0,5.770833333,00:14:34,165.55,127.06,101.23,180.44,27.161
20780.0,5.772222222,00:14:39,165.57,127.03,101.22,180.42,27.161
20785.0,5.773611111,00:14:44,165.52,127.01,101.23,180.42,27.156
20790.0,5.775000000,00:14:49,165.56,126.98,101.21,180.38,27.158
20795.0,5.776388889,00:14:54,165.52,126.95,101.19,180.35,27.161
20800.0,5.777777778,00:14:59,165.53,126.93,101.16,180.31,27.165
20805.0,5.779166667,00:15:04,165.55,126.91,101.15,180.3,27.165
20810.0,5.780555556,00:15:09,165.59,126.91,101.15,180.3,27.161
20815.0,5.781944444,00:15:14,165.53,126.88,101.14,180.29,27.162
20820.0,5.783333333,00:15:19,165.44,126.86,101.12,180.27,27.162
20825.0,5.784722222,00:15:24,165.43,126.81,101.1,180.26,27.163
20830.0,5.786111111,00:15:29,165.49,126.81,101.09,180.24,27.161
20835.0,5.787500000,00:15:34,165.52,126.79,101.06,180.24,27.162
20840.0,5.788888889,00:15:39,165.52,126.78,101.04,180.23,27.161
20845.0,5.790277778,00:15:44,165.49,126.77,101.03,180.24,27.161
20850.0,5.791666667,00:15:49,165.47,126.75,101.0,180.21,27.16
20855.0,5.793055556,00:15:54,165.44,126.72,100.97,180.2,27.163
20860.0,5.794444444,00:15:59,165.43,126.69,100.96,180.2,27.164
20865.0,5.795833333,00:16:04,165.45,126.66,100.95,180.18,27.166
20870.0,5.797222222,00:16:09,165.45,126.65,100.93,180.17,27.166
20875.0,5.798611111,00:16:14,165.42,126.63,100.9,180.14,27.166
20880.0,5.800000000,00:16:19,165.46,126.62,100.88,180.15,27.165
20885.0,5.801388889,00:16:24,165.49,126.59,100.88,180.14,27.164
20890.0,5.802777778,00:16:29,165.49,126.58,100.87,180.12,27.165
20895.0,5.804166667,00:16:34,165.43,126.56,100.85,180.1,27.165
20900.0,5.805555556,00:16:39,165.4,126.55,100.83,180.08,27.165
20905.0,5.806944444,00:16:44,165.45,126.55,100.82,180.08,27.163
20910.0,5.808333333,00:16:49,165.47,126.54,100.81,180.08,27.161
20915.0,5.809722222,00:16:54,165.44,126.54,100.81,180.1,27.16
20920.0,5.811111111,00:16:59,165.4,126.53,100.8,180.07,27.16
20925.0,5.812500000,00:17:04,165.33,126.53,100.78,180.05,27.16
20930.0,5.813888889,00:17:09,165.36,126.51,100.76,180.01,27.162
20935.0,5.815277778,00:17:14,165.4,126.49,100.74,180.02,27.162
20940.0,5.816666667,00:17:19,165.41,126.47,100.75,180.02,27.163
20945.0,5.818055556,00:17:24,165.38,126.46,100.74,180.0,27.162
20950.0,5.819444444,00:17:29,165.37,126.46,100.75,179.99,27.16
20955.0,5.820833333,00:17:34,165.34,126.45,100.73,179.97,27.161
20960.0,5.822222222,00:17:39,165.31,126.43,100.72,179.97,27.163
20965.0,5.823611111,00:17:44,165.25,126.4,100.71,179.94,27.166
20970.0,5.825000000,00:17:49,165.26,126.4,100.71,179.95,27.165
20975.0,5.826388889,00:17:54,165.3,126.4,100.72,179.94,27.165
20980.0,5.827777778,00:17:59,165.3,126.39,100.71,179.9,27.166
20985.0,5.829166667,00:18:04,165.31,126.37,100.7,179.87,27.165
20990.0,5.830555556,00:18:09,165.27,126.34,100.7,179.86,27.165
20995.0,5.831944444,00:18:14,165.25,126.34,100.7,179.88,27.163
21000.0,5.833333333,00:18:19,165.27,126.34,100.71,179.9,27.163
21005.0,5.834722222,00:18:24,165.32,126.35,100.71,179.88,27.163
21010.0,5.836111111,00:18:29,165.33,126.34,100.72,179.88,27.163
21015.0,5.837500000,00:18:34,165.34,126.32,100.71,179.84,27.164
21020.0,5.838888889,00:18:39,165.34,126.3,100.71,179.88,27.161
21025.0,5.840277778,00:18:44,165.35,126.29,100.7,179.84,27.162
21030.0,5.841666667,00:18:49,165.38,126.29,100.71,179.82,27.161
21035.0,5.843055556,00:18:54,165.31,126.27,100.7,179.77,27.162
21040.0,5.844444444,00:18:59,165.24,126.28,100.71,179.77,27.16
21045.0,5.845833333,00:19:04,165.19,126.26,100.71,179.75,27.161
21050.0,5.847222222,00:19:09,165.2,126.26,100.72,179.76,27.16
21055.0,5.848611111,00:19:14,165.22,126.24,100.71,179.73,27.161
21060.0,5.850000000,00:19:19,165.2,126.26,100.72,179.73,27.155
21065.0,5.851388889,00:19:24,165.26,126.25,100.73,179.72,27.154
21070.0,5.852777778,00:19:29,165.31,126.23,100.72,179.71,27.154
21075.0,5.854166667,00:19:34,165.33,126.21,100.7,179.7,27.159
21080.0,5.855555556,00:19:39,165.23,126.2,100.69,179.69,27.161
21085.0,5.856944444,00:19:44,165.16,126.2,100.7,179.68,27.161
21090.0,5.858333333,00:19:49,165.11,126.19,100.69,179.66,27.162
21095.0,5.859722222,00:19:54,165.1,126.18,100.67,179.66,27.163
21100.0,5.861111111,00:19:59,165.16,126.16,100.67,179.62,27.164
21105.0,5.862500000,00:20:04,165.15,126.15,100.66,179.6,27.164
21110.0,5.863888889,00:20:09,165.18,126.14,100.67,179.59,27.166
21115.0,5.865277778,00:20:14,165.15,126.14,100.66,179.59,27.165
21120.0,5.866666667,00:20:19,165.14,126.13,100.64,179.57,27.166
21125.0,5.868055556,00:20:24,165.11,126.13,100.63,179.55,27.165
21130.0,5.869444444,00:20:29,165.11,126.11,100.6,179.51,27.167
21135.0,5.870833333,00:20:34,165.12,126.11,100.61,179.52,27.165
21140.0,5.872222222,00:20:39,165.12,126.09,100.59,179.5,27.165
21145.0,5.873611111,00:20:44,165.06,126.08,100.58,179.53,27.162
21150.0,5.875000000,00:20:49,165.09,126.07,100.55,179.48,27.163
21155.0,5.876388889,00:20:54,165.13,126.07,100.55,179.47,27.163
21160.0,5.877777778,00:20:59,165.11,126.06,100.52,179.44,27.165
21165.0,5.879166667,00:21:04,165.11,126.06,100.52,179.44,27.164
21170.0,5.880555556,00:21:09,165.02,126.06,100.5,179.41,27.165
21175.0,5.881944444,00:21:14,165.08,126.06,100.48,179.4,27.165
21180.0,5.883333333,00:21:19,165.04,126.05,100.44,179.37,27.164
21185.0,5.884722222,00:21:24,165.11,126.04,100.43,179.41,27.162
21190.0,5.886111111,00:21:29,165.11,126.02,100.42,179.38,27.163
21195.0,5.887500000,00:21:34,165.14,126.0,100.41,179.37,27.164
21200.0,5.888888889,00:21:39,165.08,126.01,100.38,179.34,27.167
21205.0,5.890277778,00:21:44,165.05,126.02,100.35,179.34,27.166
21210.0,5.891666667,00:21:49,165.05,126.0,100.33,179.34,27.165
21215.0,5.893055556,00:21:54,165.04,125.98,100.3,179.3,27.163
21220.0,5.894444444,00:21:59,165.01,125.97,100.3,179.33,27.16
21225.0,5.895833333,00:22:04,165.0,125.98,100.28,179.31,27.16
21230.0,5.897222222,00:22:09,165.04,125.97,100.25,179.32,27.159
21235.0,5.898611111,00:22:14,165.08,125.96,100.2,179.29,27.16
21240.0,5.900000000,00:22:19,165.0,125.95,100.14,179.3,27.16
21245.0,5.901388889,00:22:24,164.94,125.95,100.12,179.29,27.161
21250.0,5.902777778,00:22:29,164.93,125.94,100.1,179.26,27.161
21255.0,5.904166667,00:22:34,164.9,125.92,100.07,179.24,27.164
21260.0,5.905555556,00:22:39,164.94,125.92,100.04,179.22,27.162
21265.0,5.906944444,00:22:44,164.87,125.92,100.01,179.18,27.162
21270.0,5.908333333,00:22:49,164.96,125.92,99.984,179.16,27.161
21275.0,5.909722222,00:22:54,164.97,125.91,99.943,179.17,27.163
21280.0,5.911111111,00:22:59,165.0,125.91,99.903,179.21,27.161
21285.0,5.912500000,00:23:04,164.93,125.89,99.877,179.22,27.16
21290.0,5.913888889,00:23:09,164.86,125.89,99.841,179.17,27.161
21295.0,5.915277778,00:23:14,164.87,125.87,99.812,179.11,27.164
21300.0,5.916666667,00:23:19,164.91,125.86,99.771,179.1,27.165
21305.0,5.918055556,00:23:24,164.91,125.85,99.74,179.1,27.165
21310.0,5.919444444,00:23:29,164.91,125.84,99.704,179.13,27.165
21315.0,5.920833333,00:23:34,164.91,125.84,99.674,179.12,27.162
21320.0,5.922222222,00:23:39,164.93,125.84,99.642,179.11,27.161
21325.0,5.923611111,00:23:44,164.93,125.85,99.614,179.06,27.16
21330.0,5.925000000,00:23:49,164.87,125.83,99.572,179.01,27.164
21335.0,5.926388889,00:23:54,164.82,125.83,99.538,179.03,27.163
21340.0,5.927777778,00:23:59,164.77,125.8,99.49,179.01,27.166
21345.0,5.929166667,00:24:04,164.77,125.78,99.453,179.03,27.166
21350.0,5.930555556,00:24:09,164.8,125.76,99.421,178.98,27.168
21355.0,5.931944444,00:24:14,164.78,125.75,99.4,178.97,27.167
21360.0,5.933333333,00:24:19,164.73,125.76,99.376,178.94,27.168
21365.0,5.934722222,00:24:24,164.69,125.74,99.347,178.92,27.169
21370.0,5.936111111,00:24:29,164.69,125.74,99.311,178.91,27.169
21375.0,5.937500000,00:24:34,164.74,125.73,99.279,178.9,27.168
21380.0,5.938888889,00:24:39,164.75,125.72,99.248,178.91,27.167
21385.0,5.940277778,00:24:44,164.76,125.71,99.224,178.92,27.167
21390.0,5.941666667,00:24:49,164.73,125.71,99.189,178.92,27.169
21395.0,5.943055556,00:24:54,164.72,125.71,99.156,178.92,27.169
21400.0,5.944444444,00:24:59,164.69,125.71,99.114,178.9,27.169
21405.0,5.945833333,00:25:04,164.68,125.7,99.082,178.89,27.168
21410.0,5.947222222,00:25:09,164.68,125.69,99.051,178.84,27.168
21415.0,5.948611111,00:25:14,164.7,125.69,99.015,178.81,27.169
21420.0,5.950000000,00:25:19,164.71,125.69,98.976,178.81,27.169
21425.0,5.951388889,00:25:24,164.68,125.68,98.924,178.82,27.169
21430.0,5.952777778,00:25:29,164.65,125.67,98.892,178.85,27.168
21435.0,5.954166667,00:25:34,164.64,125.67,98.864,178.82,27.166
21440.0,5.955555556,00:25:39,164.66,125.66,98.834,178.8,27.166
21445.0,5.956944444,00:25:44,164.63,125.64,98.788,178.76,27.167
21450.0,5.958333333,00:25:49,164.64,125.62,98.736,178.76,27.169
21455.0,5.959722222,00:25:54,164.64,125.62,98.704,178.78,27.168
21460.0,5.961111111,00:25:59,164.66,125.63,98.68,178.82,27.164
21465.0,5.962500000,00:26:04,164.63,125.62,98.657,178.83,27.163
21470.0,5.963888889,00:26:09,164.66,125.61,98.624,178.82,27.162
21475.0,5.965277778,00:26:14,164.64,125.61,98.588,178.8,27.162
21480.0,5.966666667,00:26:19,164.61,125.59,98.555,178.78,27.163
21485.0,5.968055556,00:26:24,164.56,125.58,98.522,178.74,27.164
21490.0,5.969444444,00:26:29,164.56,125.58,98.489,178.72,27.165
21495.0,5.970833333,00:26:34,164.61,125.59,98.465,178.7,27.161
21500.0,5.972222222,00:26:39,164.59,125.57,98.432,178.7,27.162
21505.0,5.973611111,00:26:44,164.56,125.56,98.4,178.68,27.161
21510.0,5.975000000,00:26:49,164.53,125.55,98.352,178.68,27.162
21515.0,5.976388889,00:26:54,164.53,125.54,98.319,178.66,27.162
21520.0,5.977777778,00:26:59,164.55,125.52,98.285,178.66,27.164
21525.0,5.979166667,00:27:04,164.55,125.51,98.263,178.64,27.164
21530.0,5.980555556,00:27:09,164.57,125.52,98.229,178.63,27.163
21535.0,5.981944444,00:27:14,164.56,125.52,98.197,178.59,27.164
21540.0,5.983333333,00:27:19,164.56,125.51,98.164,178.58,27.165
21545.0,5.984722222,00:27:24,164.53,125.49,98.144,178.57,27.165
21550.0,5.986111111,00:27:29,164.55,125.49,98.116,178.56,27.164
21555.0,5.987500000,00:27:34,164.5,125.48,98.089,178.54,27.164
21560.0,5.988888889,00:27:39,164.5,125.47,98.056,178.55,27.164
21565.0,5.990277778,00:27:44,164.47,125.46,98.032,178.53,27.165
21570.0,5.991666667,00:27:49,164.48,125.46,97.998,178.54,27.164
21575.0,5.993055556,00:27:54,164.46,125.45,97.973,178.49,27.167
21580.0,5.994444444,00:27:59,164.43,125.44,97.944,178.49,27.167
21585.0,5.995833333,00:28:04,164.43,125.44,97.925,178.48,27.167
21590.0,5.997222222,00:28:09,164.42,125.43,97.894,178.46,27.166
21595.0,5.998611111,00:28:14,164.42,125.42,97.868,178.49,27.166
21600.0,6.000000000,00:28:19,164.37,125.41,97.841,178.46,27.167
